document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,78,"In the case where two (2) married employees are retired from the School Board, one (1) retiree may carry the spouse as a dependent on the health plan",one (1) retiree,worker,worker,may,False,active,plain,permission,permission,True,0.3,benefits,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,78,and that dependent may convert to single coverage under the plan without proof of insurability upon the death of the other,that dependent,worker,worker,may,False,active,plain,permission,permission,True,0.3,benefits,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,78,"The membership shall be comprised of 50 percent appointed by D.T.U., and 50 percent by the Employer",The membership,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,78,Pool Participants must have been employed for a minimum of one (1) full year of service with the Employer and have a minimum of ten (10) days accrued sick leave.,Pool Participants,worker,worker,must,False,active,plain,obligation,obligation,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,78,"When the requirements set forth in this section and any others established by the committee have been met, the employee shall be compensated for all unpaid days up to the maximum set by the committee for that particular claim.",the employee,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,78,Each new employee shall contribute one (1) day of earned sick leave,Each new employee,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,Text truncated at end.
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,79,Each new employee shall contribute one (1) day of earned sick leave during the window entry period between August 1 and August 31.,Each new employee,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,79,"Any employee who contributes one (1) day, within the window period, to the Sick Leave Pool shall have it returned to his account if the bank fails to become operable.","Any employee who contributes one (1) day, within the window period, to the Sick Leave Pool",management,worker,shall,False,active,rights_passive,right,obligation,False,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,79,"The Sick Leave Pool shall have a minimum of one thousand (1,000) days on deposit before becoming operable.",The Sick Leave Pool,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,79,No participant shall be eligible to use more than one hundred (100) days during the course of any one school year.,No participant,worker,management,shall,True,active,plain,prohibition,prohibition,True,1.0,leave,True,negation on subject
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,79,"No participant shall be eligible to use the Pool until she/he has exhausted all personally- accrued sick, and annual leave.",No participant,worker,management,shall,True,active,plain,prohibition,prohibition,True,1.0,leave,True,negation on subject
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,79,No participant shall be eligible to use the Pool until he has been absent for at least ten (10) consecutive days of which at least five (5) consecutive days have been without pay.,No participant,worker,management,shall,True,active,plain,prohibition,prohibition,True,1.0,leave,True,negation on subject
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,79,The pool shall be applicable only to the injury or illness of the participant.,The pool,other,management,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,79,"Participants applying for days from the Sick Leave Pool must file with the committee an application, accompanied by a medical certificate and justification for protracted leave.",Participants applying for days from the Sick Leave Pool,worker,management,must,False,active,plain,obligation,obligation,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,79,The committee can request a second medical opinion at the cost of the applicant.,The committee,management,management,can,False,active,plain,permission,permission,True,0.3,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,79,Participants who are proven guilty of abuse of the Pool will repay the days drawn from the Pool,Participants who are proven guilty of abuse of the Pool,worker,management,will,False,active,plain,obligation,obligation,True,0.9,leave,True,split from conjunction
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,79,be assessed appropriate penalties.,Participants who are proven guilty of abuse of the Pool,management,management,,False,passive,plain,other,obligation,False,0.0,leave,True,shared subject with previous clause
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,79,Any participant withdrawing sick leave from the Pool shall not be required to replace those days except as a regular contributing member.,Any participant withdrawing sick leave from the Pool,management,worker,shall,True,passive,obligation_verb,right,right,True,1.0,leave,True,negation creates permission
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,79,All participating members shall contribute one (1) day at the window entry period if the Pool balance reaches two hundred fifty (250) days.,All participating members,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,79,In no event will the balance of days assigned to the Pool be below zero (0).,the balance of days assigned to the Pool,other,management,will,True,active,plain,prohibition,prohibition,True,0.9,leave,True,negation in prepositional phrase
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,80,(9) In no event will the balance of days assigned to the Pool be below zero (0).,the balance of days assigned to the Pool,management,management,will,True,active,plain,prohibition,prohibition,True,0.9,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,80,(10) Participants who choose to withdraw from the Pool shall not have their contributed sick leave and/or annual leave days returned.,Participants who choose to withdraw from the Pool,management,worker,shall,True,active,plain,prohibition,right,False,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,80,Any employees covered by this agreement with three (3) or more years of service with the Employer shall have the option to receive annual payment for accumulated sick leave earned for that year that is unused at the end of the school year based on the daily rate of pay of the employee multiplied by fifty per cent (50%).,Any employees covered by this agreement with three (3) or more years of service with the Employer,worker,management,shall,False,active,rights_active,right,obligation,False,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,80,Days for which such payment is received shall be deducted from the accumulated leave balance.,Days for which such payment is received,management,worker,shall,False,passive,plain,obligation,prohibition,False,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,80,"However, at no time shall the accumulated leave balance be less than ten (10) days.",the accumulated leave balance,management,worker,shall,True,active,plain,prohibition,obligation,False,1.0,safety_and_working_conditions,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,80,"A fund, not to exceed $12,000, shall be established for the reimbursement to employees for damage to property worn on the employee's person or in an employee's physical possession, provided such damage results from administration of emergency first aid, assault upon the employee, or from activity involved in the restoration of order, such as cases of riots, student fights, or general disorder by students while on school property or at a school-approved function.","A fund, not to exceed $12,000",management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,80,Administration of reimbursement from this fund shall be by DTU.,Administration of reimbursement from this fund,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,80,"For vehicle vandalism on school property, or if the vehicle is stolen, the fund will reimburse one-half (½) the cost of the damage not paid by the insurance company, in an amount not to exceed two hundred dollars ($200.00).",the fund,management,management,will,False,active,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,80,"Employees processing claims for vandalism to their automobiles must provide a statement from their insurance carriers that such vandalism is not a covered loss, and if covered, must state the amount of the deductible, if any.",Employees processing claims for vandalism to their automobiles,worker,worker,must,False,active,obligation_verb,obligation,obligation,True,1.0,safety_and_working_conditions,True,"Compound sentence split per instructions, but kept as single entry to preserve shared subject and grammatical completeness."
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,80,"Personal property valued at $100 or more, which is brought to the work site for professional purposes and is damaged or stolen, will be reimbursed at one-half (½) the cost of the damage not paid by the insurance company, in an amount no to exceed $200, provided that the employee has registered the property with the administration when it is brought to the work site.","Personal property valued at $100 or more, which is brought to the work site for professional purposes and is damaged or stolen",management,management,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,80,Any employee seeking reimbursement under the provisions of this policy must file an employee incident report according to guidelines established for this purpose.,Any employee seeking reimbursement under the provisions of this policy,worker,management,must,False,active,obligation_verb,obligation,obligation,True,1.0,safety_and_working_conditions,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,81,Failure to file such a report on a timely basis shall disqualify an employee from receiving reimbursement.,Failure to file such a report on a timely basis,worker,,shall,False,active,plain,obligation,,False,1.0,,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,81,"the Board will provide terminal pay to personnel at resignation, normal retirement, or to their beneficiaries if services are terminated by death.",the Board,management,worker,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,81,"Terminal pay shall not exceed an amount determined by the daily rate of the employee at resignation, retirement, or death as follows:",Terminal pay,management,management,shall,True,active,plain,prohibition,prohibition,True,1.0,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,81,employees shall be paid a lump sum payment of any accrued leave up to a maximum amount of sixty (60) workdays.,employees,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,81,the beneficiar(y) (ies) shall be paid.,the beneficiar(y) (ies),management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,81,"employees shall be paid a lump sum payment for any accrued leave up to a maximum amount of sixty (60) workdays plus any remaining excess over sixty (60) on record as of June 30, 2001.",employees,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,81,employees shall be paid a lump sum payment for any accrued leave up to a maximum amount of sixty (60) workdays.,employees,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,81,Terminal pay shall be provided to an employee at termination or retirement or to his beneficiary if service is terminated by death,Terminal pay,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,81,"however, such terminal pay shall not exceed an amount determined as follows:",such terminal pay,management,management,shall,True,active,plain,prohibition,prohibition,True,1.0,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,82,"During and after the 13th year of service with the Employer, the daily rate of pay shall be multiplied by 94% of the number of days accumulated sick leave upon retirement.",the daily rate of pay,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,82,"For those former employees rehired and new hires with Florida experience after July 1, 1984, the above listed terminal pay provisions shall apply only to those sick leave days accumulated after the current date of employment.",the above listed terminal pay provisions,management,management,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,82,"Any sick leave taken after July 1, 1984, shall be charged first to those days accrued after July 1, 1984.","Any sick leave taken after July 1, 1984",management,management,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,82,All bargaining unit employees shall be placed on the eligibility list for participation in the Bencor National Government Employees Retirement Plan (Bencor Special Pay Plan) under terms and conditions provided to other employees working for the Employer.,All bargaining unit employees,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,benefits,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,82,"Payment for the resignation, termination, and retirement benefit will be made within 30 calendar days of the effective resignation or retirement date.","Payment for the resignation, termination, and retirement benefit",management,worker,will,False,passive,plain,obligation,obligation,True,0.9,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,82,"Services shall be provided to employees requesting payroll deductions in favor of the Community First Credit Union, , and PESCO.",Services,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,82,"Consideration of any new payroll deduction shall be conducted through a survey generated by DTU, and distributed through school mail, and shall be given to each employee.",Consideration of any new payroll deduction,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,compound predicate with multiple passive verbs
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,Consideration of any new payroll deduction shall be conducted through a survey generated by DTU,Consideration of any new payroll deduction,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,Consideration of any new payroll deduction shall be distributed through school mail,Consideration of any new payroll deduction,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,Consideration of any new payroll deduction shall be given to each employee,Consideration of any new payroll deduction,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,Surveys will be returned to DTU through the school mail.,Surveys,worker,management,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,A minimum of twenty-five (25) employees must show interest in order to implement a new payroll deduction.,A minimum of twenty-five (25) employees,worker,management,must,False,active,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,"Upon sufficient interest shown as specified in this section, the Board shall provide payroll deduction services to employees for the Florida Prepaid College Program.",the Board,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,"Each employee shall be admitted, without charge, to any school-sponsored athletic event in which the student body participates.",Each employee,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,benefits,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,this provision shall not apply to state play-off athletic events.,this provision,management,management,shall,True,active,plain,prohibition,prohibition,True,1.0,benefits,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,"Each employee shall be admitted, without charge, to any other school-sponsored event in which students of the employee's school participate.",Each employee,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,benefits,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,"When an employee's regularly assigned duties require use of a personal automobile in the performance of duties, the employee will be reimbursed for mileage at the maximum amount per mile authorized by the Consolidated City Government of Jacksonville.",the employee,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,or transportation shall be provided to the job site from the permanent work location.,transportation,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,Employees in the bargaining unit who have been approved by the Employer to receive mileage shall receive the maximum amount per mile authorized by the Consolidated City Government of Jacksonville.,Employees in the bargaining unit who have been approved by the Employer to receive mileage,worker,worker,shall,False,active,rights_active,right,obligation,False,1.0,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,"Funds expended by an employee to attend an approved conference, function or assignment, shall be reimbursed within a reasonable time after proper documentation is submitted.","Funds expended by an employee to attend an approved conference, function or assignment",management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,The Employer agrees to include employees in the existing system of payroll deduction.,The Employer,management,worker,,False,active,plain,other,obligation,False,0.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,An employee may purchase United States Savings Bonds.,An employee,worker,worker,may,False,active,plain,permission,permission,True,0.3,benefits,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,The enrollment period shall be announced annually.,The enrollment period,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,The enrollment period shall be posted annually.,The enrollment period,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,Authorization for Savings Bond deductions may be withdrawn by the employee according to procedures established by the Employer.,Authorization for Savings Bond deductions,worker,worker,may,False,passive,plain,permission,permission,True,0.3,benefits,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,Twelve-month employees and employees who have chosen the optional pay plan may elect to have deductions for Savings Bonds made throughout the entire fiscal year.,Twelve-month employees and employees who have chosen the optional pay plan,worker,worker,may,False,active,plain,permission,permission,True,0.3,benefits,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,83,Employee release time with pay shall be granted for an initial referral Employee Assistance and Wellness Program for a period not to exceed one (1) workday.,Employee release time with pay,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,benefits,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,84,"At least one (1) telephone shall be designated only for employees' use, with some degree of privacy afforded.",At least one (1) telephone,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,84,"Up to 25% of the psychologists shall be on a ""shortened calendar"" which will be the same calendar established by the Employer for twelve (12) month certified employees, except that these psychologists shall be permitted leave without pay during the Christmas/New Year holidays, and Spring holidays instructional non-workday periods.",Up to 25% of the psychologists,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,84,This leave without pay shall not affect the anniversary date of these psychologists.,This leave without pay,management,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,84,Priority for working the shortened calendar shall be given by seniority to those whose most recent shortened calendar experience is in the most distant past.,Priority for working the shortened calendar,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,seniority,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,84,"The remainder of the psychologists shall be on a ""regular calendar"" which shall be the same calendar established by the employer for twelve (12) months certificated employees.",The remainder of the psychologists,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,84,"Psychologists will be contracted for ten (10), eleven (11), or twelve (12) months as determined by the Department of Student Services",Psychologists,management,management,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,84,"whether on a regular or shortened calendar, shall be eligible for paid holidays as established by the Board for the corresponding certificated employees.",Psychologists,worker,worker,shall,False,active,plain,obligation,right,False,1.0,benefits,True,Subject implied from preceding clause.
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,84,"Annual leave for twelve (12) month psychologists, whether on a regular or shortened calendar, shall be accrued as established for twelve (12)-months certificated employees in the Rules of the Duval County School Board, Sec. 10-158.",Annual leave for twelve (12) month psychologists,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,Psychologists who are employed on a twelve (12) month basis (for at least 260 days) shall be granted four (4) additional holiday days between Christmas and New Years.,Psychologists who are employed on a twelve (12) month basis (for at least 260 days),management,worker,shall,False,passive,rights_passive,right,right,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,"These days shall not be counted against the employee’s accrued leave,",These days,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,nor shall they be cumulative if for any reason they are not used by the employee.,they,management,management,shall,True,passive,plain,prohibition,prohibition,True,1.0,leave,True,Compound clause split by 'nor'
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,Total accrued annual leave may not exceed sixty (60) days.,Total accrued annual leave,worker,management,may,True,active,plain,prohibition,prohibition,True,0.3,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,The psychologists' workday will be eight (8) hours not including a one-half hour unpaid lunch break.,The psychologists' workday,management,worker,will,False,active,plain,obligation,obligation,True,0.9,workload,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,"Voluntary transfers may be processed after the special needs of the employer such as balance of staff (which for the term of this contract may mean race, training, experience, expertise, contract length, and satisfactory evaluations) are met.",Voluntary transfers,management,management,may,False,passive,plain,permission,permission,True,0.3,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,85,A list of known vacancies will be available (posted) at each regional office and the District Office.,A list of known vacancies,management,worker,will,False,active,plain,obligation,obligation,True,0.9,transfers,True,
