document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,67,"A teacher who has been laid off shall have the option, based on seniority, to select a vacancy in an area for which he/she is not certified provided such laid off teacher signs an agreement to earn six semester hours per year in order to be certified in the new subject area to begin in the second year of the assignment.",A teacher who has been laid off,worker,worker,shall,False,active,rights_active,right,right,True,1.0,layoffs,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,67,This applies to bachelor’s degree or higher only.,This,other,worker,,False,active,plain,other,other,True,0.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,67,"Laid-off teachers shall have first option for accepting reemployment on a seniority basis, as vacancies for which they are certified open within the bargaining unit until a period of two years has lapsed.",Laid-off teachers,worker,worker,shall,False,active,rights_active,right,right,True,1.0,layoffs,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,67,No new teachers shall be employed during the two-year period until all teachers in subject areas laid off from such assignments have been offered a position.,No new teachers,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,layoffs,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,67,"all rights related to salary, fringe benefits, and seniority shall be fully restored.","all rights related to salary, fringe benefits, and seniority",management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,benefits,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,67,Laid-off teachers may pay the total premium for group life and hospitalization insurance for a period not to exceed two years.,Laid-off teachers,worker,worker,may,False,active,permission_verb,permission,permission,True,0.3,benefits,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,68,Each teacher must hold a valid Florida certificate issued by the State Department of Education or a valid District certificate issued by the School District of Hillsborough County.,Each teacher,worker,management,must,False,active,plain,obligation,obligation,True,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,68,"the Office of Professional Standards will aid the teacher in filling out forms, processing renewals, and when required, mailing them to the State Department of Education.",the Office of Professional Standards,management,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,68,"Each teacher must register his/her state-issued certificate (temporary, professional, renewal, upgrade, or addition), with the Office of Professional Standards within thirty (30) days after receiving it from the State Bureau of Teacher Certification.",Each teacher,worker,management,must,False,active,plain,obligation,obligation,True,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,68,"However, if a teacher has applied for the certificate through the Office of Professional Standards, the Bureau of Teacher Certification will mail a copy directly to the District.",the Bureau of Teacher Certification,management,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,68,Only teachers who hold a regular or professional certificate are eligible to gain tenure/non-probationary status in Hillsborough County.,Only teachers who hold a regular or professional certificate,worker,management,,False,active,plain,other,other,True,0.0,job_security,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,68,Teachers shall not be assigned to subjects not listed on their teaching certificate except in accordance with the regulations of the State Board of Education and for good cause shown.,Teachers,management,worker,shall,True,passive,prohibition_verb,permission,prohibition,False,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,68,"All teachers who are teaching out-of-field shall be required to complete, with a grade of ""C” or higher, six semester or eight quarter hours or the equivalent toward meeting certification requirements, or pass the subject area exam, within 12 months of having accepted the assignment.",All teachers who are teaching out-of-field,management,management,shall,False,passive,obligation_verb,obligation,obligation,True,1.0,professional_development,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,68,Teachers who fail to complete the annual requirements will not be eligible for transfer or placement to another out-of-field assignment until the requirements are met.,Teachers who fail to complete the annual requirements,management,management,will,True,active,plain,prohibition,prohibition,True,0.9,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,68,Teachers who are teaching out-of-field shall be evaluated for knowledge of subject matter with consideration given to the lack of complete certification.,Teachers who are teaching out-of-field,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,evaluation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,68,"When the teacher is out-of-field in a subject area, and is also fulfilling a 300 hour ESOL requirement, the ESOL course work may be substituted for one course (3 hours or 60 inservice points) within the six-hour requirement, unless there is no current ESOL requirement.",the ESOL course work,other,worker,may,False,passive,plain,permission,permission,True,0.3,professional_development,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,68,Certificates which are eligible for renewal or extension shall be renewed or extended under the rules of the Departme,Certificates which are eligible for renewal or extension,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,professional_development,True,text truncated at end
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,69,"Certificates which are eligible for renewal or extension shall be renewed or extended under the rules of the Department of Education and/or the School District of Hillsborough County prescribing such additional training, experience and competencies as may be deemed necessary for said renewal or extension.",Certificates which are eligible for renewal or extension,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,professional_development,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,69,"A teacher who is teaching on a special permit, that is, a college graduate who is not certified in the field of this assignment, must meet requirements by earning six semester or eight quarter hours (or the equivalent) in the field of his assignment annually in order to be eligible for reappointment.","A teacher who is teaching on a special permit, that is, a college graduate who is not certified in the field of this assignment",worker,management,must,False,active,plain,obligation,obligation,True,1.0,professional_development,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,69,This course work may be in addition to course work needed for certificate extension.,This course work,other,worker,may,False,active,plain,permission,permission,True,0.3,professional_development,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,69,Salary credit for experience will be given initially for experience according to 17.3 in this contract.,Salary credit for experience,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,69,Adjustments will be made as needed when verification of experience is received in the Division of Human Resources.,Adjustments,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,69,Teachers resigning prior to verification of previous teaching experience and/or recording of a valid certificate in the Division of Human Resources shall receive a final check at the rate of pay established at the time of resignation.,Teachers resigning prior to verification of previous teaching experience and/or recording of a valid certificate in the Division of Human Resources,management,management,shall,False,active,rights_active,right,obligation,False,1.0,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,69,Checks will be withheld from teachers who have not furnished proof that they have met requirements and applied for a valid certificate at the time of employment processing.,Checks,management,management,will,False,passive,plain,obligation,obligation,True,0.9,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,69,"Short-term employees must record a certificate, or file application, furnishing evidence of having met requirements, prior to the release of their final check.",Short-term employees,worker,management,must,False,active,plain,obligation,obligation,True,1.0,professional_development,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,69,"All teachers shall report in writing their name, address and telephone number to their immediate supervisor.",All teachers,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,teacher_rights_and_conduct,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,69,"Any change in name, address and telephone number will be reported immediately to their immediate supervisor.","Any change in name, address and telephone number",worker,management,will,False,passive,plain,obligation,obligation,True,0.9,teacher_rights_and_conduct,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,69,"All teachers shall report in writing changes of name, to the Professional Standards Department, and changes of address and telephone number to the Data Processing Clerk at their worksite.",All teachers,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,teacher_rights_and_conduct,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,69,"If a teacher changes her name, the change must be made on her teaching certificate by the State Department of Education at the teacher’s next regular certificate renewal.",the change,management,management,must,False,passive,plain,obligation,obligation,True,1.0,professional_development,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,69,Name changes on records cannot be made until a new Social Security card has been recorded in the Division of Human Resources.,Name changes on records,management,management,,True,passive,plain,prohibition,prohibition,True,0.0,teacher_rights_and_conduct,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,70,the change must be made on her teaching certificate by the State Department of Education at the teacher’s next regular certificate renewal.,the change,management,management,must,False,passive,plain,obligation,obligation,True,1.0,professional_development,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,70,Teachers shall be granted experience for all verifiable public school years of experience.,Teachers,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,70,Teachers who take a leave of absence from a Hillsborough County position to work in another school district will not receive salary credit for that year upon their return.,Teachers who take a leave of absence from a Hillsborough County position to work in another school district,worker,management,will,True,active,plain,prohibition,prohibition,True,0.9,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,70,"Teachers employed after July 1, 1981, shall be allowed up to seven years credit for previous experience in public or private schools and colleges, provided they were employed in full-time teaching positions and held at least a four year college degree during the period of employment.","Teachers employed after July 1, 1981,",management,worker,shall,False,passive,permission_verb,permission,obligation,False,1.0,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,70,"Effective March 2002, teachers shall be granted experience credit for all years of experience not previously granted.",teachers,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,70,Non-degreed JROTC Instructors shall be eligible for up to seven years credit for previous ROTC teaching experience.,Non-degreed JROTC Instructors,worker,worker,shall,False,active,plain,obligation,right,False,1.0,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,70,Credit will not be granted for half-day teaching in private or public schools other than the Hillsborough County Public School System.,Credit,management,management,will,True,passive,plain,prohibition,prohibition,True,0.9,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,70,"Any person who left a teaching position to serve in the Armed Forces of the United States during a national emergency or in the Peace Corps; and had, at the time of his entering the service or the Peace Corps, a bachelor’s degree, may receive full experience credit up to five years or for the duration of the emergency.","Any person who left a teaching position to serve in the Armed Forces of the United States during a national emergency or in the Peace Corps; and had, at the time of his entering the service or the Peace Corps, a bachelor’s degree,",worker,worker,may,False,active,rights_active,right,permission,False,0.3,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,70,Speech Language Pathologists shall be granted experience credit for all full years of therapy with children.,Speech Language Pathologists,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,70,"Upon entering employment with the Board, health science, data processing technology, law enforcement, firefighters, food production with Quantity Foods Certification, and industrial qualified and certified instructors may apply to the Assistant Superintendent for Curriculum and Instruction for work experience in the related area in lieu of teaching experience.","health science, data processing technology, law enforcement, firefighters, food production with Quantity Foods Certification, and industrial qualified and certified instructors",worker,worker,may,False,active,plain,permission,permission,True,0.3,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,70,"For teachers employed after July 1, 1981, up to seven years of experience credit may be granted according to the provisions of this section.",up to seven years of experience credit,management,worker,may,False,passive,rights_passive,right,permission,False,0.3,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,Junior ROTC personnel shall be paid under one of the following formulas.,Junior ROTC personnel,worker,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,Each instructor shall select the formula he/she prefers.,Each instructor,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,"Once the instructor selects his/her preferred formula, that method of compensation shall remain in effect.",that method of compensation,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,"ROTC personnel will be paid in the amount, which, when added to retirement pay, will equal the amount of his/her active duty pay and allowance.",ROTC personnel,worker,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,Reimbursement by the Federal Government will be made at the individual’s retirement pay and his/her active duty pay and allowance.,Reimbursement by the Federal Government,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,compensation,True,Explicit agent 'by the Federal Government' identified; classified as neither management nor worker.
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,The School Board will not adjust downward its portion of this contract during the contract year.,The School Board,management,worker,will,True,active,plain,prohibition,prohibition,True,0.9,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,District forms related to an employee’s employment with the district and/or compensation shall be distributed in a manner to guarantee confidentiality.,District forms related to an employee’s employment with the district and/or compensation,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,New employee paychecks will be direct deposited to a local financial institution of the employee’s choice from a list approved by the School Board.,New employee paychecks,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,Ten- month employees shall have the option of having their annual salary paid over a twelve month period.,Ten- month employees,worker,worker,shall,False,active,plain,obligation,permission,False,1.0,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,Ten-month employees electing this option shall sign up for the extended year payments program which will provide four (4) paychecks during the summer recess.,Ten-month employees electing this option,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,The following payroll deductions shall be shown cumulatively on the pay stubs beginning on January 1 and ending on December 31 of each year:,The following payroll deductions,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,Social Security numbers shall be secured from access.,Social Security numbers,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,The Assistant Superintendent for Administration shall identify the school centers that will be open for the extended year program.,The Assistant Superintendent for Administration,management,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,The Assistant Superintendent for Administration shall specify which sites will be sending students to open one through five sites.,The Assistant Superintendent for Administration,management,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,72,Elementary feeder school students and students from the center attending the extended year program will be listed and sent to the extended year program center administrator.,Elementary feeder school students and students from the center attending the extended year program,management,management,will,False,passive,plain,obligation,obligation,True,0.9,other,True,Compound passive predicate 'will be listed and sent'.
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,73,Administration shall specify which sites will be sending students to open one through five sites.,Administration,management,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,73,Teachers desiring to be employed in the extended year program shall make application to their building administrator to be forwarded to the Division of Human Resources.,Teachers desiring to be employed in the extended year program,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,73,"Each building administrator shall develop a list, by subject area (elementary shall be considered a subject area), of those teachers who have applied for employment in the extended year program.",Each building administrator,management,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,Includes parenthetical definitional clause
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,73,This list shall be sent to the extended year program center administrator.,This list,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,73,A list of students to attend the extended year program will be sent from the closed site to the appropriate one through five site.,A list of students to attend the extended year program,management,management,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,73,"The open site administrator shall hire qualified applicants from each closed site, in proportion to the number of each school’s students attending the site, within each subject area.",The open site administrator,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,job_security,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,73,Teachers who received an NI or U the previous year may be excluded from this requirement.,Teachers who received an NI or U the previous year,management,management,may,False,passive,plain,permission,permission,True,0.3,evaluation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,73,Seniority shall be used to determine those teachers who will lose employment within each subject area when enrollment is not sufficient to maintain teacher units at a school site.,Seniority,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,layoffs,True,Inanimate subject; implicit management actor.
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,73,Unit loss shall occur by whole units.,Unit loss,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,layoffs,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,73,The loss of one unit will not affect more than one teacher unless it is voluntary.,The loss of one unit,other,worker,will,True,active,plain,prohibition,prohibition,True,0.9,layoffs,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,73,"Normally, administrators shall hire from among the available certificated personnel for extended year employment prior to seeking out-of-field personnel.",administrators,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,job_security,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,73,Magnet schools receiving students from Feeder schools for the Extended Year Program shall hire qualified applicants from the Feeder schools in proportion to the number of students attending the Magnet School Extended Year Program.,Magnet schools receiving students from Feeder schools for the Extended Year Program,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,job_security,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,74,"If a teacher who holds a Group I contract voluntarily decides to relinquish his/her supplemented position at the end of a school year, he/she shall inform the administrator prior to the allocation of units for the following year in order that he/she may be given the option of being placed in the pool for reassignment or remaining at his/her current school if there is an unearmarked vacancy in his/her last teaching assignment.",he/she,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,job_security,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,74,"If the administrator wishes to terminate a teacher from a Group I supplemented position, he/she must do so in the time period prior to the establishment of pools for the coming year.",he/she,management,worker,must,False,active,plain,obligation,obligation,True,1.0,job_security,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,74,"A teacher who is terminated from a Group I position shall be entitled to an administrative review under the conditions cited in 21.3.1 through 21.3.5,",A teacher who is terminated from a Group I position,worker,worker,shall,False,passive,rights_passive,right,right,True,1.0,discipline,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,74,"with the exception that if the review upholds the termination, the teacher shall lose his/her supplemental status",the teacher,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,74,and be given the option of being placed in the pool for reassignment or remaining at his/her current school if there is an unearmarked vacancy in his/her last teaching assignment.,the teacher,worker,worker,shall,False,passive,rights_passive,right,right,True,1.0,job_security,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,74,Administrators shall have the right to reserve positions for Group I supplements in the following manner:,Administrators,management,management,shall,False,active,plain,obligation,right,False,1.0,job_security,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,74,A list of all subject area vacancies shall be forwarded to the Division of Human Resources before pool placement.,A list of all subject area vacancies,management,,shall,False,passive,plain,obligation,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,74,"At the close of the initial transfer period, subject area vacancies shall be paired with vacant Group I supplements",subject area vacancies,management,,shall,False,passive,plain,obligation,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,74,and be removed from the list of positions available to the pool,subject area vacancies,management,,shall,False,passive,plain,obligation,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,74,and shall be listed as positions reserved for Group I supplements.,subject area vacancies,management,,shall,False,passive,plain,obligation,,False,1.0,,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,75,Changes in positions reserved for Group I supplements can only be made by application through the Division of Human Resources.,Changes in positions reserved for Group I supplements,worker,,can,False,passive,plain,permission,,False,0.3,,True,Restriction requires teacher application
