document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,195,and shall have the right to speak to the ABC on an item which the staff member has initiated,Each professional staff member,worker,worker,shall,False,active,rights_active,right,right,True,1.0,teacher_rights_and_conduct,True,Implied subject.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,a majority of the ABC may declare executive session,a majority of the ABC,worker,worker,may,False,active,plain,permission,permission,True,0.3,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,"teachers shall be provided lunch periods, conference periods, and other released-time periods stipulated by this Agreement for various assignments equal in minutes per week to those periods provided teachers in schools on typical schedules",teachers,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,workload,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,Nothing in this provision shall prohibit the Board from developing innovative programs and schedules in certain schools,Nothing in this provision,other,management,shall,True,active,plain,prohibition,other,False,1.0,other,True,inanimate subject
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,"the staff in such a school, by secret ballot, votes approval of such innovation",the staff in such a school,worker,worker,,False,active,plain,other,other,True,0.0,other,True,conditional clause
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,no teacher is required to work in excess of the provisions of Section 204.04 above,no teacher,management,worker,,True,passive,obligation_verb,right,right,True,0.85,workload,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,no teacher is required to work in excess of the teacher’s regular contract year,no teacher,management,worker,,True,passive,obligation_verb,right,right,True,0.85,workload,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,the Association Building Council shall study the proposed innovative programs,the Association Building Council,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,shall make recommendations to the staff,Association Building Council,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,subject implied from previous clause
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,The lunch schedule shall be developed (if possible) by agreement between the principal and the Association Building Council,The lunch schedule,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,workload,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,the final determination shall be made by the principal,the final determination,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,"No elementary teacher shall be deprived of at least a thirty (30) minute uninterrupted, duty-free lunch period, in the context of a sixty (60) minute student lunch period",No elementary teacher,management,worker,shall,True,passive,rights_passive,other,prohibition,False,0.0,workload,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,"the principal, in consultation with the Association Building Council, may schedule two (2) forty-five (45) minute building level staff meetings per month and/or extend one (1) required building level staff/in-service meeting per month a maximum of thirty (30) minutes beyond the limitations in 205.01 above for purposes of staff development",the principal,management,management,may,False,active,plain,permission,permission,True,0.3,professional_development,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,Attendance at such additional meetings or extension will be voluntary,Attendance at such additional meetings or extension,other,worker,will,False,passive,plain,obligation,other,False,0.9,workload,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,a majority of the staff has voted by secret ballot to require attendance at a particular meeting,a majority of the staff,worker,worker,,False,active,plain,other,other,True,0.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,the Association Building Council shall assist the principal in developing the program and agenda,the Association Building Council,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,Teachers shall be permitted to have coffee-making devices and coffee and soft drink vending machines in the teachers’ lounges as space permits,Teachers,management,worker,shall,False,passive,permission_verb,permission,permission,True,1.0,safety_and_working_conditions,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,"Teachers shall be permitted to have efficiency-type ranges, microwave ovens and refrigerators in teachers’ lounges as space and the availability of utilities permit",Teachers,management,worker,shall,False,passive,permission_verb,permission,permission,True,1.0,safety_and_working_conditions,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,196,All such devices and equipment shall be maintained by the faculty,All such devices and equipment,worker,management,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,197,"and shall not be required to prepare food, clean tables or perform other significant custodial chores in connection with the lunch programs.",Teachers,worker,worker,shall,True,passive,obligation_verb,right,right,True,1.0,workload,True,Subject carried over from preceding clause.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,197,The expenditure of any profits realized from the above-mentioned vending machines shall be in accordance with guidelines established by the principal in consultation with the Association Building Council where the development of such guidelines are requested by the Association Building Council.,The expenditure of any profits realized from the above-mentioned vending machines,other,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,Inanimate subject.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,197,Such telephones may not be locked during the normal school day or teachers otherwise unreasonably inconvenienced in their use.,Such telephones,management,worker,may,True,passive,plain,prohibition,prohibition,True,0.3,safety_and_working_conditions,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,197,The expenditure of any profits received from fund-raising projects for a school’s General Fund in which teachers were directly involved may be considered by the Association Building Council with appropriate recommendations to the principal.,The expenditure of any profits received from fund-raising projects for a school’s General Fund in which teachers were directly involved,worker,worker,may,False,passive,plain,permission,permission,True,0.3,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,198,"The principal, in consultation with his/her Association Building Council, will establish procedures for the administration of all forms of discipline within the school.",The principal,management,management,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,198,Written building discipline plans shall be in place at the beginning of the school year.,Written building discipline plans,management,management,shall,False,active,obligation_verb,obligation,obligation,True,1.0,discipline,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,198,such failure must first be brought to the principal’s attention in writing at least ten (10) calendar days before the grievance is filed in order for the principal to develop or finalize a building plan.,such failure,worker,management,must,False,passive,obligation_verb,obligation,obligation,True,1.0,discipline,True,Implicit agent is the worker/union based on grievance context.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,198,"Nothing in this paragraph shall be interpreted as a restriction on the right of the Board or Superintendent to establish future policy or guidelines related to disciplinary procedures, provided such right is exercised without specific violation of this Agreement or law.",Nothing in this paragraph,other,management,shall,True,passive,plain,prohibition,prohibition,True,1.0,discipline,True,Interpretive clause.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,199,The interview/selection panel can utilize subcommittees or delegate any of its responsibilities.,The interview/selection panel,other,management,can,False,active,plain,permission,permission,True,0.3,job_security,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,199,Such training shall remain valid until the parties jointly make significant changes in the Article 211 process.,Such training,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,professional_development,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,199,"In the case of assignments to multiple buildings and/or city-wide programs, a similarly constituted interview/ selection panel shall be created.",a similarly constituted interview/ selection panel,other,management,shall,False,passive,plain,obligation,obligation,True,1.0,job_security,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,199,The joint committee shall implement any procedu,The joint committee,other,management,shall,False,active,obligation_verb,obligation,obligation,True,1.0,other,True,Truncated at end of chunk.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,200,the person or entity must file a written complaint within ten (10) calendar days of the occurrence.,the person or entity,other,management,must,False,active,plain,obligation,obligation,True,1.0,discipline,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,200,and must set forth a specific description of the complaint and the facts surrounding the process to which the complaint is addressed.,The complaint,other,management,must,False,active,plain,obligation,obligation,True,1.0,discipline,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,200,The conciliator will hold an informal hearing,The conciliator,other,worker,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,201,each elementary school staff shall conduct a written ballot to determine whether there shall be one (1) or two (2) fifteen- (15) minute recesses per day for the following school year.,each elementary school staff,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,201,a written ballot will be conducted as described above.,a written ballot,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,201,"During the 1997–1998 school year, a joint committee will review the current building survey and make recommendations, if any, to the parties.",a joint committee,other,worker,will,False,active,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,202,"In addition to the system-wide guidelines established by the Board, guidelines, written job descriptions and the assignment of instructional assistants to provide assistance to teachers, nurses, librarians and other school personnel will be established in each school building by the principal with the advice of the local Association Building Council.","guidelines, written job descriptions and the assignment of instructional assistants to provide assistance to teachers, nurses, librarians and other school personnel",management,management,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,202,An Association Building Council shall be established for the administrator of Nursing Services in the same manner and to function with the same responsibilities and constraints as are set forth for the Association Building Council in Article 202 of this Agreement.,An Association Building Council,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,202,the Association Building Council shall continue to perform the duties and functions of the ABC as provided in this Agreement,the Association Building Council,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,203,"Instructional assistants assigned to a teacher to assist in the supervision of children shall, when the teacher is not immediately present, maintain the degree of control and discipline which would be maintained by that teacher.",Instructional assistants assigned to a teacher to assist in the supervision of children,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,203,"However, an educational aide may not render corporal punishment.",an educational aide,worker,management,may,True,active,plain,prohibition,prohibition,True,0.3,teacher_rights_and_conduct,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,203,The activity of an instructional assistant shall at all times be under the direction and supervision of the teacher to whom assigned.,The activity of an instructional assistant,other,management,shall,False,active,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,Inanimate subject; acting_party set to other per guidelines.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,203,"In the event an instructional assistant is assigned to assist more than one teacher, the assignment shall be clearly delineated and so arranged that the instructional assistant shall never be subject to simultaneous supervision or direction by more than one teacher.",the assignment,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,Inanimate subject; acting_party set to other per guidelines.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,203,"Instructional assistants shall have all rights, benefits and legal protection available to other non-certificated employees",Instructional assistants,worker,worker,shall,False,active,plain,obligation,right,False,1.0,benefits,True,First of two independent clauses joined by 'and'.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,203,and shall be members of the School Employees Retirement System.,Instructional assistants,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,benefits,True,Second independent clause; subject implied from prior clause.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,203,Instructional assistants shall be compensated according to a salary plan adopted annually by the Board.,Instructional assistants,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,Passive construction; implicit/expressed agent is management (the Board).
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,203,"No person who is, or who has been employed as an instructional assistant shall divulge, except to the teacher to whom assigned, or the administrator of the school in the absence of the teacher to whom assigned, or when required to testify in a court of proceeding, any personal information concerning any pupil in the school district which was obtained or obtainable by the instructional assistant while so employed.","No person who is, or who has been employed as an instructional assistant",worker,management,shall,True,active,plain,prohibition,prohibition,True,1.0,teacher_rights_and_conduct,True,Subject quantifier 'No' triggers negation flag.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,203,A continuing evaluation procedure will be used to insure that both the professional and the aide are having needs met and description fulfilled.,A continuing evaluation procedure,other,management,will,False,passive,plain,obligation,obligation,True,0.9,evaluation,True,Inanimate subject; acting_party set to other per guidelines.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,204,"Total responsibility for the employment, assignment, and/or the release from duty of instructional assistants shall rest with the local school administrator.","Total responsibility for the employment, assignment, and/or the release from duty of instructional assistants",management,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,204,The responsibility for the allocation of instructional assistants shall rest with the Division of Administration.,The responsibility for the allocation of instructional assistants,management,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,204,The responsibility for the processing of records and personal data of the instructional assistant shall rest with the Division of Administration.,The responsibility for the processing of records and personal data of the instructional assistant,management,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,204,The responsibility for the processing of certification for the instructional assistant shall rest with the Division of Human Resources.,The responsibility for the processing of certification for the instructional assistant,management,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,204,"Following the determination of the assignment and general job description of an instructional assistant and subject to supervision by the teacher’s immediate administrative office, a teacher to whom an instructional assistant is assigned shall make all final determinations of the duties to be assigned to such aide.",a teacher to whom an instructional assistant is assigned,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,Contains introductory prepositional phrases
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,204,The instructional assistant shall work under the supervision of the building principal and under the direction of the classroom teacher or librarian to whom assigned.,The instructional assistant,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,teacher_rights_and_conduct,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,204,The duties of an instructional assistant need not be performed in the physical presence of the teacher to whom assigned,The duties of an instructional assistant,management,worker,need,True,passive,plain,prohibition,permission,False,0.7,workload,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,204,the activity of an instructional assistant shall at times be under the direction of the teacher to whom assigned.,the activity of an instructional assistant,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,204,Assistants should meet the same health requirements as applied to other school employees.,Assistants,worker,management,should,False,active,plain,obligation,obligation,True,0.7,safety_and_working_conditions,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,209,"The Board does hereby enter into a Limited Contract with the Employee for the period commencing <Date>, and ending on <Date>, for the number of days established by the program work schedule",The Board,management,management,,False,active,plain,other,other,True,0.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,209,and fixes the hourly rate of pay of the Employee at <Hourly Rate> per hour.,The Board,management,management,,False,active,plain,other,other,True,0.0,compensation,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,209,The salary will be paid in accordance with salary schedules adopted by the Board and in effect at the time service is performed,The salary,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,compensation,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,209,and will be only for services actually performed.,The salary,other,management,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,209,"The appointment made hereby is subject to the right to reassign the Employee whenever the good of the service may require, subject to the terms of the Master Agreement between the Board of Education and the Columbus Education Association.",The appointment made hereby,other,management,may,False,active,plain,permission,permission,True,0.3,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,209,"The Employee agrees to serve the Board of Education of the City School District of Columbus, Ohio, for the aforesaid period",The Employee,worker,management,,False,active,plain,other,obligation,False,0.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,209,and further agrees to abide by the rules and regulations of the Board now in effect and such rules and regulations as may be amended or adopted during the term of this contract,The Employee,worker,management,may,False,active,plain,permission,obligation,False,0.3,teacher_rights_and_conduct,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,209,"Subject to the provisions of Sections 904.07 and 704.03 and Article 401 of the aforementioned Master Agreement, this contract shall be deemed renewed for a like term at the negotiated salary unless, on or before a date that is ninety (90) calendar days before the ending date of such contract, the Board gives the full-time hourly professional employee employed thereunder written notice of its intention not to renew same.",this contract,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,job_security,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,209,The Employee hereby states the following as material representations inducing the Board to enter into this contract,The Employee,worker,management,,False,active,plain,other,other,True,0.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,209,and agrees to provide acceptable proof of same prior to commencing service under this contract unless otherwise provided:,The Employee,worker,management,,False,active,plain,other,obligation,False,0.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,211,The Board does hereby enter into a Limited Contract with the Teacher for the school year 2022-2023 consisting of 195 days as provided in the Master Agreement between the Board and the Columbus Education Association,The Board,management,management,,False,active,plain,other,other,True,0.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,211,"fixes the salary of the Teacher at the rate of <Annual Salary> (<FTE> FTE) per year, or a proportional part of this sum for such portion of the year served, in accordance with the salary schedule set forth in the aforementioned Master Agreement as it exists or as it may be amended during the duration of this contract.",The Board,management,worker,may,False,active,plain,permission,other,False,0.3,compensation,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,211,Payment shall be made in accordance with one of the pay plans prescribed by the Board as selected by the Teacher.,Payment,worker,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,211,The Teacher agrees to teach in the service of the Board for the aforesaid school year,The Teacher,worker,management,,False,active,obligation_verb,obligation,obligation,True,0.85,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,211,"further agrees to abide by the rules and regulations of the Board now in effect and such rules and regulations as may be amended or adopted during the term of this contract, subject to the terms of the Master Agreement between the Board and the Columbus Education Association.",The Teacher,worker,management,may,False,active,obligation_verb,obligation,obligation,True,0.3,teacher_rights_and_conduct,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,211,The Teacher and the Board agree to abide by all applicable provisions of the Ohio Revised Code now in effect and such provisions as may be amended or enacted during the term of this contract.,The Teacher and the Board,other,management,may,False,active,obligation_verb,obligation,obligation,True,0.3,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,211,The Teacher hereby states the following as material representations inducing the Board to enter into this contract,The Teacher,worker,management,,False,active,plain,other,other,True,0.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,211,and agrees to provide acceptable proof of the same prior to commencing service under this contract unless otherwise provided:,The Teacher,worker,management,,False,active,obligation_verb,obligation,obligation,True,0.85,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,212,"The Board does hereby enter into a One-Year Latchkey Teacher Contract with the Latchkey Teacher for the period commencing <Date> and ending on June 30, 2023 for the number of hours needed and assigned by an appropriate administrator",The Board,management,management,,False,active,plain,other,other,True,0.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,212,fixes the hourly rate of pay of the Employee at <Hourly Rate> per hour as provided in the Master Agreement between the Board and the Columbus Education Association.,The Board,management,management,,False,active,plain,other,other,True,0.0,compensation,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,212,"The appointment made is subject to the right to transfer the Latchkey Teacher from school to school whenever the good of the service may require, subject to the terms of the above mentioned Master Agreement.",The appointment made,other,management,may,False,active,plain,permission,right,False,0.3,transfers,True,Inanimate subject; operative verb is stative.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,213,"The Latchkey Teacher agrees to provide services to the Board of Education of the City School District of Columbus, Ohio, for the aforesaid period",The Latchkey Teacher,worker,management,,False,active,plain,other,obligation,False,0.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,213,further agrees to abide by the rules and regulations of the Board now in effect and such rules and regulations as may be amended or adopted during the term of this contract,The Latchkey Teacher,worker,management,may,False,active,plain,permission,obligation,False,0.3,teacher_rights_and_conduct,True,Elliptical subject.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,213,This contract shall be deemed automatically nonrenewed as of its expiration date,This contract,other,management,shall,False,passive,plain,obligation,obligation,True,1.0,job_security,True,Inanimate legal subject.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,213,no action or notification by the Board shall be required in connection with such nonrenewal,no action or notification by the Board,management,management,shall,True,passive,obligation_verb,right,right,True,1.0,job_security,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,213,The Latchkey Teacher hereby states the following as material representations inducing the Board to enter into this contract,The Latchkey Teacher,worker,management,,False,active,plain,other,other,True,0.0,other,True,Declarative/recital clause.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,213,agrees to provide acceptable proof of same prior to commencing service under this contract unless otherwise provided,The Latchkey Teacher,worker,management,,False,active,plain,other,obligation,False,0.0,other,True,Elliptical subject.
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,214,The Board does hereby enter into a One-Year Tutor Contract with the Tutor for the period commencing <Date> and ending on 6/30/2023 for the number of hours needed and assigned by an appropriate administrator,The Board,management,management,,False,active,plain,other,other,True,0.0,other,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,214,and fixes the hourly rate of pay of the Employee at <Hourly Rate> per hour as provided in the Master Agreement between the Board and the Columbus Education Association.,The Board,management,management,,False,active,plain,other,other,True,0.0,compensation,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,214,The salary will be paid in accordance with salary schedules adopted by the Board and in effect at the time service is performed and will be only for services actually performed.,The salary,management,management,will,False,passive,rights_passive,right,other,False,0.9,compensation,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,214,"The appointment made hereby is subject to the right to adjust the assigned hours of work and to reassign the Tutor whenever the good of the service may require, subject to the terms of the above mentioned Master Agreement.",The appointment,other,management,may,False,active,plain,permission,right,False,0.3,transfers,True,
columbus_city_schools__columbus_education_association_2022_2025__071387d0,Columbus_Education_Association_2022-2025.pdf,Columbus City Schools,214,"The Tutor agrees to provide services to the Board of Education of the City School District of Columbus, Ohio, for the aforesaid period",The Tutor,worker,management,,False,active,plain,other,obligation,False,0.0,other,True,
