document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,68,"Failure to respond within the 30 calendar days from initial contact by the District will result in removal from the recall list,",Failure to respond within the 30 calendar days from initial contact by the District,other,management,will,False,active,plain,obligation,obligation,True,0.9,layoffs,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,68,"a member who is sick shall notify the Human Resources Department of intent to return as soon as possible,",a member who is sick,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,68,from the date of such notification shall be deemed on medical leave if physician certification of illness is provided.,the member,management,worker,shall,False,passive,rights_passive,right,right,True,1.0,leave,True,"subject elided, refers to sick member"
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,68,A substitute teacher shall be hired to fill the existing vacancy,A substitute teacher,management,management,shall,False,passive,rights_passive,right,obligation,False,1.0,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,68,A substitute position of this nature shall be offered first to remaining members on the list.,A substitute position of this nature,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,layoffs,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,68,The experience of a member who secures teaching employment elsewhere while in recall status shall be counted toward salary schedule step movement as if the experience was accrued with the District.,The experience of a member who secures teaching employment elsewhere while in recall status,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,68,Members on the recall list shall retain previously accrued leave benefits,Members on the recall list,worker,worker,shall,False,active,plain,obligation,right,False,1.0,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,68,Members on the recall list shall not accrue leave days.,Members on the recall list,worker,management,shall,True,active,prohibition_verb,permission,prohibition,False,1.0,leave,True,"subject elided, joined by 'but'"
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,68,a member is entitled to a hiring preference in the district where the member had been employed.,a member,worker,worker,,False,active,rights_passive,right,right,True,0.85,layoffs,True,"subject elided, joined by 'and'"
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,68,the member is no longer considered to be on lay-off status,the member,management,management,,False,passive,plain,other,other,True,0.0,layoffs,True,temporal 'no longer' not operative negation
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,68,the member is no longer entitled to a hiring preference under this section,the member,worker,management,,False,active,rights_passive,right,other,False,0.85,layoffs,True,"subject elided, joined by 'and'"
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,69,Members who elected to take unpaid leave in lieu of lay-off shall be considered for recall following the expiration of such leave in accord with these procedures,Members who elected to take unpaid leave in lieu of lay-off,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,layoffs,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,69,Refusal to accept less than a full-year contract or a contract for less than full-time service shall not cancel the recall rights of a laid-off full-time member.,Refusal to accept less than a full-year contract or a contract for less than full-time service,other,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,layoffs,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,69,"A full-time member on the recall list who refuses an offer to full-term, full-time employment, however, shall be removed from the recall list.","A full-time member on the recall list who refuses an offer to full-term, full-time employment",management,management,shall,False,passive,plain,obligation,obligation,True,1.0,layoffs,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,69,A member shall not be required to accept a re-employment contract for a position that is less time than the assignment at the time of lay-off.,A member,management,worker,shall,True,passive,obligation_verb,right,right,True,1.0,layoffs,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,69,Refusal by a part-time member to accept a full-time contract shall not cancel the recall rights of a laid-off part-time member.,Refusal by a part-time member to accept a full-time contract,other,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,layoffs,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,69,Instructional Planning Time shall be in blocks of no less than thirty (30) minutes during the student day.,Instructional Planning Time,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,69,"The District shall provide an instructional planning period for all secondary members, except as indicated in paragraph D.",The District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,69,The District shall provide elementary teachers with three and one-half (3.5) hours of planning time per week in 2007-2008 and four (4) hours of planning time per week beginning in 2008-2009 excluding the first student day of the year.,The District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,69,Supervisors shall provide three and one-half (3.5) hours of planning time per week in 2007-2008 and four (4) hours of planning time per week in 2008-2009 of planning/record keeping time to the following employee classifications after review of program needs:,Supervisors,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,The District shall post in each building where members are assigned a list of all District substitute teachers.,The District,management,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,This list will be revised quarterly to reflect changes in substitute availability.,This list,management,management,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,Specific substitutes may be requested through the Substitute Finder System at any time.,Specific substitutes,management,worker,may,False,passive,plain,permission,permission,True,0.3,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,A member may contact a substitute,A member,worker,worker,may,False,active,plain,permission,permission,True,0.3,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,confirm the date(s),A member,worker,worker,may,False,active,plain,permission,permission,True,0.3,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,notify the principal or designee,A member,worker,worker,may,False,active,plain,permission,permission,True,0.3,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,confirm the assignment to the Substitute Finder System.,A member,worker,worker,may,False,active,plain,permission,permission,True,0.3,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,A member in the initial call to the Substitute Finder System may leave a message for the substitute to call the member as soon as possible.,A member in the initial call to the Substitute Finder System,worker,worker,may,False,active,plain,permission,permission,True,0.3,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,"A substitute may be released from a confirmed assignment only to extend the current assignment, accept a long-term assignment or due to personal emergency/illness.",A substitute,management,worker,may,False,passive,plain,permission,permission,True,0.3,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,notice must be given to the substitute and the Substitute Dispatch office one hour prior to the start of school.,notice,management,management,must,False,passive,plain,obligation,obligation,True,1.0,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,the member shall choose from the following options unless the substitute elects not to work:,the member,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,members on leave will remain on leave unless that leave is canceled at least one (1) hour prior to the Superintendent’s or Designee’s announcement of school closure.,members on leave,worker,worker,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,Members may make written recommendations to the principal regarding the return of a particular substitute teacher in their classrooms.,Members,worker,worker,may,False,active,plain,permission,permission,True,0.3,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,Members are responsible for following the District policies and procedures in accordance with the Substitute Teacher Handbook which is available on the District’s website.,Members,worker,management,,False,active,obligation_verb,obligation,obligation,True,0.85,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,Individual employment contracts shall be issued at time of initial hire.,Individual employment contracts,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,Salary Placement Statements shall be issued annually by the start of the school year to those employed at the close of the prior year.,Salary Placement Statements,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,70,Salary Statements reflecting adjustments which occur after the start of the school year shall be prepared within thirty (30) work days of the actual pay adjustment and be available electronically to the affected,Salary Statements reflecting adjustments which occur after the start of the school year,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,Truncated at end of chunk.
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,71,Salary Statements reflecting adjustments which occur after the start of the school year shall be prepared within thirty (30) work days of the actual pay adjustment and be available electronically to the affected member.,Salary Statements reflecting adjustments which occur after the start of the school year,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,71,"If an individual contract contains any language inconsistent with this Agreement, this Agreement shall be controlling.",this Agreement,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,71,the AEA and ASD agree to continue the Educational Excellence Joint Committee (EEJC).,the AEA and ASD,other,management,,False,active,plain,other,other,True,0.0,professional_development,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,71,"The District shall provide up to $10,000 per year to provide mentoring and/or instructional performance support.",The District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,professional_development,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,71,"An additional $10,000 shall be made available for mentors working with new-to-district members.","An additional $10,000",other,worker,shall,False,passive,rights_passive,right,right,True,1.0,compensation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,71,The approval and documentation of those mentors will be maintained by the Training and Professional Development Department.,The approval and documentation of those mentors,management,management,will,False,passive,plain,obligation,obligation,True,0.9,professional_development,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,71,"Should a supervisor want to assist a member in furthering their opportunity in the area of mentoring/instructional coaching, the supervisor may recommend the member contact the Educational Excellence Joint Committee.",the supervisor,management,management,may,False,active,plain,permission,permission,True,0.3,professional_development,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,Members will be evaluated annually in accordance with the District’s evaluation procedure and the requirements of State Law and the Regulations of the Department of Education and Early Development,Members,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,"Non-tenured members shall receive a minimum of two formal written observations, with pre- and post-observation conferences.",Non-tenured members,worker,worker,shall,False,active,rights_active,right,right,True,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,The evaluation shall be completed no later than February 15.,The evaluation,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,"Such evaluations may contain Plans for Improvement that extend until May 15, in order to provide maximum opportunity for retention",Such evaluations,other,worker,may,False,active,plain,permission,permission,True,0.3,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,The evaluation of tenured members shall be completed no later than May 15.,The evaluation of tenured members,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,Evaluations which express concerns with member performance shall be based on a minimum of two formal written observations,Evaluations which express concerns with member performance,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,Members will be given the opportunity to provide input on the performance of colleagues and administrators using a form developed by the District that includes a section for open comments.,Members,management,worker,will,False,passive,rights_passive,right,right,True,0.9,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,must be completed no later than May 15.,Participation in these evaluations by the member,worker,management,must,False,passive,plain,obligation,obligation,True,1.0,evaluation,True,Fragmented from compound sentence joined by 'and'; subject carried over.
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,District-approved teacher evaluation documents will be used for both tenured and non-tenured members.,District-approved teacher evaluation documents,management,management,will,False,passive,plain,obligation,obligation,True,0.9,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,The evaluation must clearly indicate when information other than specific observations by the evaluator has been used,The evaluation,management,worker,must,False,active,plain,obligation,obligation,True,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,clearly identify the source of the information,The evaluation,management,worker,,False,active,plain,other,obligation,False,0.0,evaluation,True,Fragmented from compound sentence joined by 'and'; subject carried over.
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,An acknowledgment of content signed by both the evaluator and the evaluatee must appear on evaluations.,An acknowledgment of content signed by both the evaluator and the evaluatee,other,worker,must,False,active,plain,obligation,obligation,True,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,The evaluatee must be informed of the right to review the written evaluation prior to final submission,The evaluatee,management,worker,must,False,passive,rights_passive,right,obligation,False,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,comment in writing on any matter contained in it.,The evaluatee,worker,worker,,False,active,plain,other,permission,False,0.0,evaluation,True,Fragmented from compound sentence joined by 'and'; subject carried over.
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,"Following receipt of the written evaluation, a period of 10 calendar days shall be allowed for the evaluatee to respond in writing to the evaluation.",a period of 10 calendar days,management,worker,shall,False,passive,permission_verb,permission,permission,True,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,Such response will be placed in the evaluatee comments section of the document or attached to it if space does not permit.,Such response,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,The evaluatee waives the right to written comments if not exercised within 10 calendar days.,The evaluatee,worker,management,,False,active,plain,other,other,True,0.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,The fact that the evaluatee exercises the right to comment on the evaluation in the manner described may not be used against the evaluatee.,The fact that the evaluatee exercises the right to comment on the evaluation in the manner described,management,worker,may,True,passive,plain,prohibition,prohibition,True,0.3,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,72,A member has the right to request one additional written observation by a mutually acceptable,A member,worker,worker,,False,active,plain,other,right,False,0.0,evaluation,True,Truncated at the end of the chunk.
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,73,A member has the right to request one additional written observation by a mutually acceptable different evaluator;,A member,worker,worker,,False,active,plain,other,right,False,0.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,73,"Unless mutually agreed otherwise by both the member and the District, no portion of an evaluation may be made public, except as evidence in a proceeding relative to a member’s certification or employment, or as otherwise allowed or required by a court of law;",no portion of an evaluation,worker,worker,may,True,passive,plain,prohibition,prohibition,True,0.3,evaluation,True,includes subordinate condition
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,73,"For evaluations to be useful, principals must be free to express performance concerns candidly.",principals,management,management,must,False,active,plain,obligation,other,False,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,73,"Furthermore, it is expected that principals will share performance concerns as they arise, in order to provide an informal opportunity for a member to address and correct any problems.",it,other,worker,will,False,passive,obligation_verb,obligation,obligation,True,0.9,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,73,Members may submit written rebuttals to evaluation comments with which they disagree.,Members,worker,worker,may,False,active,plain,permission,permission,True,0.3,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,73,"The District, in meeting its statutory obligation to provide various stakeholders with an opportunity to offer input into the evaluation of members, will work to assure that a full range of such input is secured, in order both to maximize involvement and to insure balanced reporting thereafter.",The District,management,worker,will,False,active,plain,obligation,obligation,True,0.9,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,73,Principals will be expected to keep track of input received and to weigh carefully its significance in promoting excellence in performance.,Principals,management,worker,will,False,passive,obligation_verb,obligation,obligation,True,0.9,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,73,"If the purpose of an evaluation conference is to place a member on Professional Support or a Plan of Improvement, the member has the right to request Association representation.",the member,worker,worker,,False,active,plain,other,right,False,0.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,73,"If the member elects Association representation, he/she shall be given at least 48 hours to obtain such representation.",he/she,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,73,"Principals may indicate a need for professional support at any time, following at least two formal written observations of the employee within the performance of his/her duties.",Principals,management,management,may,False,active,plain,permission,permission,True,0.3,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,73,No member shall be placed on a plan for improvement without prior observations by the evaluator.,No member,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,73,"When a member is placed on a plan for improvement, the following shall be established in writing: the areas needing improvement; the program to be followed which shall include expectations, activities and prescribed time lines; the monitoring system; duration; and the member’s right to have Association representation.",the following,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,evaluation,True,contains nested 'shall include' clause
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,73,"Plans for Improvement shall represent the best efforts of the principal to define expectations, identify performance",Plans for Improvement,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,evaluation,True,truncated at end of chunk
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,74,The preparation of the Plan for Improvement shall be discussed with the member,The preparation of the Plan for Improvement,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,74,completion of the final document is the responsibility of the principal.,completion of the final document,management,management,,False,active,obligation_verb,obligation,obligation,True,0.85,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,74,Members who are placed on Professional Support or a Plan of Improvement may choose to request an Instructional Coach through the AEA Evaluation Committee or its representative.,Members who are placed on Professional Support or a Plan of Improvement,worker,worker,may,False,active,plain,permission,permission,True,0.3,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,74,a trained Instructional Coach will assist the teacher in working towards meeting the areas indicated on the Plan of Professional Support or the Plan of Improvement.,a trained Instructional Coach,management,worker,will,False,active,plain,obligation,obligation,True,0.9,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,74,The member requesting assistance is ultimately responsible for meeting the expectations of the evaluation plan.,The member requesting assistance,worker,management,,False,active,obligation_verb,obligation,obligation,True,0.85,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,74,the Association shall be involved.,the Association,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,74,That involvement will include full opportunity for the Evaluation Committee of the Association to review proposed changes to any part of the evaluation system and to collaborate with District representatives about how best to meet common needs.,That involvement,other,worker,will,False,active,plain,obligation,obligation,True,0.9,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,74,The Association reserves the right to petition the School Board to intervene in disputes over proposed changes to the evaluation system which cannot be resolved administratively.,The Association,worker,worker,,False,active,rights_active,right,right,True,0.85,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,74,A principal or designee may request a High School/Middle level member to cover a class.,A principal or designee,management,management,may,False,active,plain,permission,permission,True,0.3,workload,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,74,The member may refuse the assignment,The member,worker,worker,may,False,active,plain,permission,permission,True,0.3,workload,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,74,that member covering the class shall be paid for the substitute work,that member covering the class,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,74,Compensation shall be at the rate of $30 per High School/Middle level class period.,Compensation,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,74,the member shall be paid $30 when the member has worked a total of 45 min,the member,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,74,The District and the Association agree to continue to facilitate communication related to implementation of the provisions of the Act.,The District and the Association,other,worker,,False,active,obligation_verb,obligation,obligation,True,0.85,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,"When an elementary member covers for a teacher-in-charge more than once per year, the member shall be paid $30 when the member has worked a total of 45 minutes.",the member,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,"When substitute teachers are unavailable in an elementary school and the principal must assign coverage responsibility, the rate of compensation for the affected member or members shall be as follows: one member, full class, $30 per hour of coverage; two members split class, $20 per hour of coverage for each member; three members split class, $15 per hour of coverage for each member; four members split class, $10 per hour of coverage for each member; more than four members split class, no additional compensation.",the rate of compensation for the affected member or members,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,Teacher expert job descriptions shall be available for applicants.,Teacher expert job descriptions,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,Members may apply for vacant positions consistent with 413 B.,Members,worker,worker,may,False,active,plain,permission,permission,True,0.3,transfers,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,A teacher expert will be given the opportunity to return to the teacher expert’s previous teaching assignment provided the return is within one year.,A teacher expert,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,transfers,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,The District shall provide the Association with 600 Region IV season passes.,The District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,benefits,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,The District will continue to post information concerning other benefits and discounts for members on the District website.,The District,management,worker,will,False,active,plain,obligation,obligation,True,0.9,benefits,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,Negotiations will be consistent with Alaska statute.,Negotiations,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,Written notice of intent to negotiate shall be initiated by the Association to the Executive Director of Human Resources or by the Executive Director of Human Resources to the Association.,Written notice of intent to negotiate,worker,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,Two explicit agents named by 'by': Association (worker) and Executive Director (management).
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,The initial bargaining session shall be set by mutual agreement.,The initial bargaining session,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,Agent is 'mutual agreement' (both parties).
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,The Federal Mediation and Conciliation Service will be contacted ahead of time,The Federal Mediation and Conciliation Service,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,"a time for mediation will be tentatively scheduled, which can later be cancelled by mutual agreement, if necessary.",a time for mediation,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,Joint declaration of impasse will be made if no settlement is reached or upon a finding of impasse by the Alaska Labor Relations Agency.,Joint declaration of impasse,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,The District and the Association agree to share equally the cancellation fees if the hearing is cancelled due to settlement.,The District and the Association,other,worker,,False,active,plain,other,other,True,0.0,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,75,The parties agree to explore the feasibility of interest-based bargaining.,The parties,other,worker,,False,active,plain,other,other,True,0.0,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,76,"The Association may be represented at any scheduled hearings, appeals or other proceedings relating to a grievance.",The Association,management,worker,may,False,passive,permission_verb,permission,permission,True,0.3,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,76,"Nothing contained herein shall be construed as limiting the right of any member having a complaint to discuss the matter via administrative channels or the grievance procedure and to have the problem adjusted, as long as the disposition of the problem is not inconsistent with the terms of this Agreement.",Nothing contained herein,other,worker,shall,True,passive,plain,prohibition,right,False,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,76,No other employee organization shall have the right to represent members in any grievance proceeding.,No other employee organization,worker,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,76,"Moreover, the District shall not be required to meet with non-Association representatives in the completion of the grievance process.",the District,management,management,shall,True,passive,obligation_verb,right,right,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,76,No reprisals shall be taken against a member for processing a grievance or participating in the grievance procedure.,No reprisals,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,76,A grievance must be received by the District within 25 workdays of the knowledge of the occurrence or non-occurrence of the act(s) or action(s) on which the grievance is based.,A grievance,management,management,must,False,passive,plain,obligation,obligation,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,76,The grievant or representative shall inform the unit administrator or the next administrative level with the authority to resolve the grievance that a grievance is being initiated.,The grievant or representative,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,76,"If the District refuses to proceed with a grievance on the grounds that the alleged violation is not grievable, the cost of arbitration or court proceedings shall be assessed against the District if it is determined that the District was unreasonable or acted in bad faith.",the cost of arbitration or court proceedings,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,76,Grievances shall be processed as rapidly as possible,Grievances,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,76,time limits shall be considered as maximums.,time limits,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,workload,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,76,The time limits specified may be extended by mutual consent.,The time limits specified,other,management,may,False,passive,plain,permission,permission,True,0.3,workload,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,76,The extension agreement shall be in writing and signed by both parties.,The extension agreement,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,76,The Association and the District will establish a standing list of 11 arbitrators from the American Arbitration Association Western Region by September 30 of each year unless both parties are satisfied with the list.,The Association and the District,other,worker,will,False,active,plain,obligation,obligation,True,0.9,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,No written or printed matter dealing with the processing of a grievance shall be filed in the central office personnel file of any participant(s).,No written or printed matter dealing with the processing of a grievance,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,77,"A report of the final resolution of a grievance, however, shall be filed in a separate confidential file.",A report of the final resolution of a grievance,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,discipline,True,
