document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,51,such provision or application shall not be deemed valid and subsisting,such provision or application,management,management,shall,True,passive,plain,prohibition,prohibition,True,1.0,other,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,51,All other provisions or applications shall continue in full force and effect.,All other provisions or applications,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,51,"A formal legal opinion issued by the Office of the County Attorney, and concurred with by the Office of the Attorney General, shall have the force of law for the Board.","A formal legal opinion issued by the Office of the County Attorney, and concurred with by the Office of the Attorney General",other,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,52,the President of the Mesa Education Association and the Superintendent shall meet for the purpose of arriving at a satisfactory replacement for such provision or application.,the President of the Mesa Education Association and the Superintendent,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,52,The Superintendent will meet with representatives of the Association during the fall of each school year to obtain input on a school calendar for subsequent years.,The Superintendent,management,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,52,the Assistant Superintendent for Human Resources will develop a seniority list among those teachers potentially affected by the proposed reduction in personnel.,the Assistant Superintendent for Human Resources,management,worker,will,False,active,plain,obligation,obligation,True,0.9,seniority,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,52,A copy of each seniority list shall be provided to the Association at the time it is provided to the unit administrator(s).,A copy of each seniority list,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,seniority,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,52,A district-wide seniority list shall be provided to the Association on October 1 and February 15 of each year.,A district-wide seniority list,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,seniority,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,52,Eleven (11) days sick leave shall be granted to all employees during each contract year.,Eleven (11) days sick leave,management,worker,shall,False,passive,rights_passive,right,right,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,52,Employees who are on extended contracts shall earn additional sick leave at the rate of one (1) for each twenty (20) days worked beyond the normal contract year.,Employees who are on extended contracts,worker,worker,shall,False,active,rights_active,right,right,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,52,employees will make every attempt to notify their supervisor or designee prior to any absence.,employees,worker,management,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,52,"Sick leave may be used for the employee’s own illness, illness involving a member of the employee’s immediate household, preventive medical examination, family critical illness, bereavement leave and twelve week family medical leave (FMLA).",Sick leave,worker,worker,may,False,passive,permission_verb,permission,permission,True,0.3,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,52,Absences for the reasons stated above will be reported to the Payroll Department as sick leave.,Absences for the reasons stated above,worker,management,will,False,passive,plain,obligation,obligation,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,52,Employee must be employed in an active status fifty-one percent (51%) of the workdays in any month to earn an accrual for that month.,Employee,worker,management,must,False,active,plain,obligation,obligation,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,52,A long term illness (more than thirty [30] work days) will result in a cessation of advancement and accrual of sick leave days.,A long term illness (more than thirty [30] work days),other,management,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,53,the accrual will be given for that month.,the accrual,other,worker,will,False,passive,rights_passive,right,right,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,53,Upon returning to work accrual will be given the first month the employee has been actively employed for fifty-one (51%) percent of the month.,accrual,other,worker,will,False,passive,rights_passive,right,right,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,53,Accruals will occur on the final District work day of each month.,Accruals,other,worker,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,53,Eligible full time employees will be advanced five (5) of the eleven (11) sick leave days in August.,Eligible full time employees,management,worker,will,False,passive,rights_passive,right,right,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,53,"Advanced days for employees hired after August, and remaining accruals will follow the table listed below.","Advanced days for employees hired after August, and remaining accruals",other,worker,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,53,Part-time employees will be advanced days,Part-time employees,management,worker,will,False,passive,rights_passive,right,right,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,53,Part-time employees will accrue days based on the pro-rata amount of their contract.,Part-time employees,worker,worker,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,53,"Employees who deplete their accumulated sick leave during the school year and who have all or a portion of their salary reduced because of additional absences not to include personal leave or requested off contract shall be paid retroactively for sick leave days accumulated and not taken after the employee has returned to his/her job providing, however, that this provision is applicable only during the school year in which the employee's salary was reduced.",Employees who deplete their accumulated sick leave during the school year and who have all or a portion of their salary reduced because of additional absences not to include personal leave or requested off contract,management,worker,shall,False,passive,rights_passive,right,right,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,53,Employees may request that they be able to retain the leave day in lieu of being paid retroactively.,Employees,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,53,Reports detailing individual employees’ absences can be printed from Kronos at the sites on an “as needed” basis.,Reports detailing individual employees’ absences,other,management,can,False,passive,plain,permission,permission,True,0.3,other,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,53,Any employee's request to challenge the accuracy of the records on sick leave must be submitted in writing to the district Payroll Office.,Any employee's request to challenge the accuracy of the records on sick leave,other,management,must,False,passive,plain,obligation,obligation,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,53,Records may be challenged for no more than fifteen (15) months prior to the date of the challenge.,Records,other,management,may,False,passive,plain,permission,permission,True,0.3,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,53,Employees shall receive copies of absence reports which are completed by the employee and which record the reasons for his/her absence.,Employees,worker,worker,shall,False,active,rights_active,right,right,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,Employees who are absent because of an on-the-job injury resulting from an assault with intent to commit harm toward an employee shall not have such absence deducted from their sick leave for a maximum of twelve (12) months.,Employees who are absent because of an on-the-job injury resulting from an assault with intent to commit harm toward an employee,management,worker,shall,True,passive,prohibition_verb,permission,right,False,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,"At the time of occurrence, the employee must declare these circumstances to the immediate supervisor who shall then inform Risk Management.",the employee,worker,management,must,False,active,obligation_verb,obligation,obligation,True,1.0,safety_and_working_conditions,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,The supervisor must then complete the “Supervisor’s Report of Industrial Injury and Treatment Authorization Form.”,The supervisor,management,worker,must,False,active,obligation_verb,obligation,obligation,True,1.0,safety_and_working_conditions,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,Each case shall be investigated by Risk Management staff who shall then make the determination of eligibility and inform the employee and appropriate sites as to the decision.,Each case,worker,worker,shall,False,passive,obligation_verb,obligation,obligation,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,A maximum of five (5) days per year may be granted each employee for the purpose of personal leave.,A maximum of five (5) days per year,management,worker,may,False,passive,permission_verb,permission,permission,True,0.3,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,Employees hired 2nd semester or later will be granted half the number of these days.,Employees hired 2nd semester or later,management,worker,will,False,passive,rights_passive,right,right,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,The first two (2) days of personal leave shall be deducted from the employee's sick leave unless otherwise requested by the employee on the initial PARF or travel request.,The first two (2) days of personal leave,worker,worker,shall,False,passive,obligation_verb,obligation,obligation,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,The remaining three (3) days of personal leave shall not be deducted from accumulated sick leave.,The remaining three (3) days of personal leave,management,worker,shall,True,passive,prohibition_verb,permission,prohibition,False,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,These days shall be used only after the two (2) personal days deducted from sick leave have been used unless all sick leave has been exhausted or otherwise indicated.,These days,worker,worker,shall,False,passive,obligation_verb,obligation,obligation,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,All full time employees and those part time employees on a contract greater than .5 using these additional personal leave days shall be charged an amount equal to one day of substitute pay.,All full time employees and those part time employees on a contract greater than .5 using these additional personal leave days,management,management,shall,False,passive,obligation_verb,obligation,obligation,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,All employees on a contract of .5 or less shall be charged an amount equal to one-half (½) the daily substitute pay rate.,All employees on a contract of .5 or less,management,management,shall,False,passive,obligation_verb,obligation,obligation,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,These deductions shall be made on the next paycheck following the reporting of the absence.,These deductions,management,management,shall,False,passive,obligation_verb,obligation,obligation,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,Prior approval from the immediate supervisor must be obtained by the employee.,Prior approval from the immediate supervisor,worker,management,must,False,passive,obligation_verb,obligation,obligation,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,"For purposes of uniformity, all requests are subject to review by a designee of the Superintendent.",all requests,management,management,,False,passive,plain,other,other,True,0.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,It shall not be granted on an employee's first or last day of work during a contract year.,It,management,management,shall,True,passive,prohibition_verb,permission,prohibition,False,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,The reason for the appeal must be clearly stated on the PARF or in an attached letter.,The reason for the appeal,worker,management,must,False,passive,obligation_verb,obligation,obligation,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,54,It shall not be used immediately preceding or immediately following a regularly scheduled holiday and October break.,It,worker,management,shall,True,passive,prohibition_verb,permission,prohibition,False,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,55,It shall not be cumulative.,It,other,management,shall,True,active,plain,prohibition,prohibition,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,55,It shall not be granted to a person who is on an extension of contract.,It,other,management,shall,True,active,plain,prohibition,prohibition,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,55,Employees who do not use personal leave days which are deducted from their sick leave during any contract year shall accrue one (1) additional day of sick leave at the conclusion of that contract year.,Employees,worker,worker,shall,False,active,rights_active,right,right,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,55,absences for such duty must be granted.,absences for such duty,management,worker,must,False,passive,rights_passive,right,obligation,False,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,55,"Any contract employee who is required to serve as a juror and who is absent from work, will be given a temporary leave of absence",Any contract employee,management,worker,will,False,passive,rights_passive,right,right,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,55,and will receive his/her normal daily rate of pay and benefits.,Any contract employee,management,worker,will,False,active,rights_active,right,right,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,55,Any remuneration received for service as a juror will be deducted from the employee’s base salary in order to prevent duplication of salary.,Any remuneration,management,management,will,False,passive,plain,obligation,obligation,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,55,This does not include reimbursement for mileage and expenses.,This,other,worker,,True,active,plain,prohibition,prohibition,True,0.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,55,An employee who has completed jury duty must return to work if there are at least two (2) hours remaining in the work day.,An employee,worker,management,must,False,active,obligation_verb,obligation,obligation,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,55,"An employee subpoenaed to be a witness in court shall lose no salary, sick leave, or other benefits.",An employee subpoenaed to be a witness in court,worker,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,55,A copy of the court subpoena must accompany the employee’s absence report statement upon return to work.,A copy of the court subpoena,other,management,must,False,active,plain,obligation,obligation,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,55,"An employee required to appear in court due to a legal action involving the District, as verified by the Assistant Superintendent for Human Resources or designee, shall be considered to be on duty as an employee whether or not a subpoena was filed.",An employee,management,worker,shall,False,passive,plain,obligation,right,False,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,55,No more than five (5) off contract days shall be approved per employee during one school year.,No more than five (5) off contract days,management,management,shall,False,passive,plain,obligation,prohibition,False,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,55,Employees shall be docked their daily rate of pay for each off contract day taken.,Employees,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,56,"Student teachers shall be assigned only to teachers on continuing status except on appeal in writing by a probationary teacher through the principal, or an appeal initiated by the Principal, to the Superintendent or his/her designee.",Student teachers,worker,worker,shall,False,passive,plain,obligation,prohibition,False,1.0,other,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,56,"Certificated employees who are not teachers, such as psychologists and nurses, who have reached their fourth (4th) year of employment in the district or through an appeal, are also eligible for the assignment of college/university students interns or the like.","Certificated employees who are not teachers, such as psychologists and nurses, who have reached their fourth (4th) year of employment in the district or through an appeal",worker,management,,False,active,plain,other,right,False,0.0,other,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,56,A substitute shall be provided for all teachers who meet regularly with students when the regular teacher is absent from his/her duties.,A substitute,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,workload,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,56,Administrators shall schedule activities during the four (4) pre-school days in such a manner as to provide the equivalent of one (1) day for training and/or site planning and two (2) half-days to be used primarily for individual preparation.,Administrators,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,professional_development,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,56,These two half-days shall be free of all required meetings.,These two half-days,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,56,The focus for the day of training/planning shall be related to the school improvement plan for that site unless otherwise directed by the Superintendent.,The focus for the day of training/planning,other,management,shall,False,active,plain,obligation,obligation,True,1.0,professional_development,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,56,"The employee work day scheduled between semesters shall be reserved primarily for individual preparation, including the preparation of grades and reports, and shall be free of all required meetings.",The employee work day scheduled between semesters,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,workload,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,56,All students will be released early on or before the last school day of the first and third grading periods in order to provide teachers time to complete student records and reports to parents.,All students,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,workload,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,56,"In addition, all elementary students will be released early on the one working day designated for grading writing samples at elementary schools.",all elementary students,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,workload,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,56,Such release shall be made two (2) clock hours earlier than the normal scheduled student release time at each school.,Such release,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,workload,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,57,Individuals who are participating in the transfer process--obligatory or voluntary--shall be permitted to interview for available positions,Individuals who are participating in the transfer process--obligatory or voluntary--,worker,worker,shall,False,passive,permission_verb,permission,permission,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,57,and have an opportunity to indicate position preferences.,Individuals who are participating in the transfer process--obligatory or voluntary--,worker,worker,,False,active,rights_active,right,right,True,0.85,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,57,"At the conclusion of the obligatory transfer process and continuing through July 1, the District shall post the vacant voluntary transfer positions weekly via intranet and telephone voice mail.",the District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,57,Copies of the posting shall be placed on at least one (1) bulletin board at each school site.,Copies of the posting,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,57,The Association shall also be provided a copy.,The Association,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,57,"For vacancies created after the last teacher work day of the regular school year and through July 1, the vacancy posting shall be available in the Association Office, the Human Resources Office and via telephone voice mail and intranet electronic mail.",the vacancy posting,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,57,"On or before April 15 of each school year, a meeting shall be conducted for individuals, identified as obligatory transfers.",a meeting,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,57,The District shall attempt to begin to transfer certificated employees designated as obligatory transfers by April 15 of the current school year.,The District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,57,"The unit administrator of a school which must designate teachers as ""obligatory transfers"" shall use seniority as the basis for so doing unless school needs justify not using a ""seniority system.""","The unit administrator of a school which must designate teachers as ""obligatory transfers""",management,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,57,The seniority system would require placing a teacher at each affected department at that school with the least seniority in the District on the obligatory transfer list.,The seniority system,other,worker,,False,active,plain,other,other,True,0.0,seniority,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,57,"In the special education department of a given school, seniority shall be established based on certification in the specialized area (i.e., emotionally handicapped, learning disabled, etc.).",seniority,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,seniority,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,57,The person being considered for transfer must have the appropriate certification,The person being considered for transfer,worker,management,must,False,active,rights_active,right,obligation,False,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,57,and must be qualified to teach in the position to which he/she is being transferred.,The person being considered for transfer,worker,management,must,False,active,obligation_verb,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,57,"Every effort will be made to inform certificated employees who are declared obligatory transfers of their status, in a private meeting with the building level administrator.",Every effort,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,58,This meeting shall take place prior to the building-wide announcement of obligatory transfers and the request for volunteer obligatory transfers.,This meeting,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,58,Anyone who is declared an obligatory transfer will be considered for any open position at their current worksite for which they are qualified.,Anyone who is declared an obligatory transfer,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,58,Such consideration shall take place prior to placement of obligatory transfers from outside the worksite.,Such consideration,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,58,At the informational meeting the Assistant Superintendent or designee shall provide each certificated employee who is designated as an obligatory transfer with a list of new and/or vacant positions (available at that time) for the ensuing school year.,the Assistant Superintendent or designee,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,58,Certificated employees who are placed on the obligatory transfer list shall be allowed the opportunity to designate the site and the position they prefer.,Certificated employees who are placed on the obligatory transfer list,management,worker,shall,False,passive,permission_verb,permission,permission,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,58,"In no event shall the denial of transfer be made without the requesting employee having the opportunity to interview for the position(s) he/she is seeking, unless the employee lacks appropriate certification, endorsement, and/or license.",the denial of transfer,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,transfers,True,Contains conditional exception clause
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,58,"The District reserves the right to deny the certificated employee's preference on the basis of district, school or program need, certification and/or qualification for the position.",The District,management,management,need,False,active,plain,obligation,right,False,0.7,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,58,All obligatory transfer employees shall be notified of their placement.,All obligatory transfer employees,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,58,The District shall attempt to give placement notification to all certificated employees affected by an obligatory transfer by June 1 of the school year.,The District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,58,"If a staff member is transferred to another site as the result of an obligatory transfer, the District shall transport his/her personal teacher materials between the sites.",the District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,Contains conditional subordinate clause
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,58,The Human Resources Department shall provide each certificated employee affected by obligatory transfers with a written copy of the District's transfer policy and procedures.,The Human Resources Department,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,58,"If a certificated employee is declared to be an obligatory transfer in the Spring for the ensuing year, that employee shall have the option of returning to his/her site to a vacancy that he/she is qualified for if all parties (i.e. obligatory transfer employee, sending principal, and receiving principal) mutually agree and the Assistant Superintendent of the Human Resources Department approves the ret",that employee,worker,worker,shall,False,active,plain,obligation,right,False,1.0,transfers,True,Text truncated at end
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,No certificated employee shall be placed on the obligatory transfer list more than one time in any three (3) years span of time unless that placement is the result of closing of a school site.,No certificated employee,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,An exception to this policy may be made on the basis of school and District needs.,An exception to this policy,other,management,may,False,passive,plain,permission,permission,True,0.3,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,Voluntary transfers will normally not be considered after July 1 to fill vacancies for the ensuing school year.,Voluntary transfers,management,management,will,True,passive,plain,prohibition,prohibition,True,0.9,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,It is not the intent of this procedure that eligible certificated employees within the district be guaranteed a transfer merely upon request.,It,other,management,,True,active,plain,prohibition,prohibition,True,0.0,transfers,True,declarative intent statement
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,"Employees presently in the district will, however, be guaranteed consideration via an interview for any position(s) within the district for which they request a voluntary transfer.",Employees presently in the district,management,worker,will,False,passive,rights_passive,right,right,True,0.9,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,"Employees who request a voluntary transfer may be refused consideration if they do not have the proper certification, endorsement, and/or license for the position which they are seeking.",Employees who request a voluntary transfer,management,management,may,False,passive,plain,permission,permission,True,0.3,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,"Employees not granted interviews, upon their request, shall be notified of the reason for refusal.","Employees not granted interviews, upon their request",management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,"After obligatory transfers have been placed, the Human Resources Office will compile a list of available vacant positions for the ensuing school year.",the Human Resources Office,management,worker,will,False,active,plain,obligation,obligation,True,0.9,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,The vacancy list will be sent weekly to all appropriate sites via the intranet,The vacancy list,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,and will be posted for one (1) week.,(implied),other,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,Vacancies will also be posted on voice-mail.,Vacancies,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,Eligible transfer employees must call the site administrator within two (2) working days of the posting to schedule an interview.,Eligible transfer employees,worker,management,must,False,active,plain,obligation,obligation,True,1.0,transfers,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,59,Employees who interview for voluntary transfers shall be notified of the selection results by the interviewing administrator or designee.,Employees who interview for voluntary transfers,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,transfers,True,
