document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,"Upon recommendation of the Superintendent of Schools, professional staff may be reimbursed for approved attendance at such professional meetings out of Board of Education funds.",professional staff,management,worker,may,False,passive,rights_passive,right,permission,False,0.3,professional_development,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,"For budgetary purposes, as much planning as possible should be made one year in advance.",as much planning as possible,management,management,should,False,passive,obligation_verb,obligation,obligation,True,0.7,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,"Upon application to the Superintendent, a leave without pay shall be granted to one parent for reasons of adoption, biological childbirth, and/or the need to provide parental care for a child or children for an extended period of time subject to the following provisions:",a leave without pay,management,worker,shall,False,passive,rights_passive,right,right,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,Leave will be granted for the total school year if the request is made prior to the opening of the school year.,Leave,management,worker,will,False,passive,rights_passive,right,right,True,0.9,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,Requests must be made at least 30 days prior to the time teachers report for duty.,Requests,worker,management,must,False,passive,obligation_verb,obligation,obligation,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,Leave will be granted for the remainder of the school year if the request is made during the school year.,Leave,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,Leave renewal will be considered under individual extenuating circumstances which relate to the health or physical condition of the child.,Leave renewal,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,A supporting statement from a physician may be required.,A supporting statement from a physician,worker,management,may,False,passive,obligation_verb,obligation,obligation,True,0.3,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,52,"use of sick leave shall be granted to one parent, not to exceed thirty working days",use of sick leave,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,52,The parent has the option to take a leave without pay for the balance of the school year in which the adoption is finalized.,The parent,worker,worker,,False,active,permission_verb,permission,permission,True,0.85,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,52,The adoptive parents must choose between the use of sick leave or the unpaid extended leave for the remainder of the school year.,The adoptive parents,worker,management,must,False,active,obligation_verb,obligation,obligation,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,52,This decision must be made at the time the application is filed.,This decision,worker,management,must,False,passive,obligation_verb,obligation,obligation,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,52,"Personal leave may be granted to a maximum of two days per year, one day per semester for first year employees.",Personal leave,management,worker,may,False,passive,rights_passive,right,permission,False,0.3,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,52,"Whenever possible, business transactions shall be scheduled after 3:00 p.m.",business transactions,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,52,"At their discretion, principals are authorized to release teachers for such transactions which are similar to early release to attend meetings or university classes.",principals,management,worker,,False,active,permission_verb,permission,permission,True,0.85,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,52,Personal leave may be granted in excess of two days,Personal leave,management,worker,may,False,passive,rights_passive,right,permission,False,0.3,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,52,loss of full pay will be required commencing with the third day of such leave.,loss of full pay,management,management,will,False,passive,obligation_verb,obligation,obligation,True,0.9,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,52,Personal leave cannot be requested during the first five student contact days or the last ten contracted days or on days immediately preceding or following a district observed federal or school holiday and/or recess period except for the following reasons,Personal leave,management,management,can,True,passive,prohibition_verb,permission,prohibition,False,0.3,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,53,"A leave will be granted for an employee's wedding or a wedding of the parents, children, grandchildren, or brothers/sisters of an employee.",A leave,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,53,Wedding leave must begin no later than two working days following the actual wedding day.,Wedding leave,management,management,must,False,active,plain,obligation,obligation,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,53,Travel consecutive with the event will be allowed within the two-day personal leave provision.,Travel consecutive with the event,management,worker,will,False,passive,rights_passive,right,permission,False,0.9,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,53,"After ten (10) creditable years of service and upon application to the Superintendent, a year's leave of absence without pay may be granted to an employee for any reason.",a year's leave of absence without pay,management,worker,may,False,passive,rights_passive,right,permission,False,0.3,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,53,This leave may be extended for one year.,This leave,management,worker,may,False,passive,rights_passive,right,permission,False,0.3,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,54,"After seven (7) years of service in the Omaha Public Schools, a professional employee upon written application and the approval of the Superintendent of Schools may be granted a year's leave of absence.",a professional employee upon written application and the approval of the Superintendent of Schools,management,worker,may,False,passive,rights_passive,right,permission,False,0.3,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,54,Such a sabbatical must involve professional growth of the individual and to be in the interest of improved education in the School District of Omaha.,Such a sabbatical,other,management,must,False,active,plain,obligation,obligation,True,1.0,leave,True,awkward phrasing ('and to be'); inanimate subject
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,54,Half pay will be granted upon guarantee that the employee will return to the school system for at least two years of service at the end of such leave of absence.,Half pay,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,54,An employee on a leave of absence shall not receive credit toward advancement on the salary schedule,An employee on a leave of absence,worker,management,shall,True,active,rights_active,other,prohibition,False,0.0,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,54,"nor shall such time count as years of service for the purpose of acquiring continuing contract status, or sabbatical leave.",such time,other,management,shall,True,active,plain,prohibition,prohibition,True,1.0,job_security,True,joined by 'nor'; distributive negation from prior clause
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,54,"At the employee's request, an employee on a leave of absence shall receive credit toward retirement as provided for in Section 79-990 of Nebraska State Statutes.",an employee on a leave of absence,worker,worker,shall,False,active,rights_active,right,right,True,1.0,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,54,The employee will retain the number of accumulated sick days held prior to the effective date of the leave.,The employee,worker,worker,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,55,"Whenever a first-year employee resigns within the first six months of employment, the employee is obligated to repay the amount of any sick leave benefit paid in excess of one day per month of actual employment.",the employee,worker,management,,False,active,obligation_verb,obligation,obligation,True,0.85,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,55,"Beginning September 1, 1973, all full-time professional employees of the School District of Omaha shall be entitled to an annual sick leave allocation equal to one sick leave day per month of employment, with the total annual allocation being made available for use at the beginning of each fiscal year.",all full-time professional employees of the School District of Omaha,worker,worker,shall,False,active,rights_passive,right,right,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,55,"Sick leave may be accumulated, based on the individual's annual allocation, to a maximum based on the following formula: number of contract days minus the number of paid vacation days multiplied by the ratio 90/190.",Sick leave,other,worker,may,False,passive,plain,permission,permission,True,0.3,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,55,Eight (8) days per year of the employee's accumulated sick leave may be used for the illness of an immediate family member.,Eight (8) days per year of the employee's accumulated sick leave,other,worker,may,False,passive,plain,permission,permission,True,0.3,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,56,"Any employee with accrued sick leave of at least 90 days on September 1, 1976, and each September 1 thereafter, shall be entitled, following the use of sick leave subsequent to that use, to accumulate one day per month of employment, for those months remaining during the fiscal year to a maximum number of days as defined in Section IV, DD, 9a.","Any employee with accrued sick leave of at least 90 days on September 1, 1976, and each September 1 thereafter",management,worker,shall,False,passive,rights_passive,right,right,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,56,"All employees with sick leave accumulation of less than 90 days on September 1, 1976, and each September 1 thereafter, shall have such leave credited to them in accordance with policy 4.17a of the Policies and Regulations of the School District of Omaha.","All employees with sick leave accumulation of less than 90 days on September 1, 1976, and each September 1 thereafter",worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,56,Any employee with maximum accrued sick leave will maintain the accrued days during the last year of employment prior to retiring or taking early leaving incentive,Any employee with maximum accrued sick leave,worker,worker,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,56,The president of the Association representing a majority of the certificated staff will have a certificated teacher partner during his or her term of office.,The president of the Association representing a majority of the certificated staff,worker,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,56,The Board of Education shall pay the Association president during his or her term in office.,The Board of Education,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,56,"The Association shall reimburse the Board of Education, the cost of salary (up to and including seven years of experience) and fringe benefits of the certificated teacher partner.",The Association,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,56,An employee may take a leave of absence when elected as an officer or to the executive committee of a state or national professional association.,An employee,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,56,"Leaves of absence granted under this section shall be treated in exactly the same manner as other official leaves in regard to right of re-employment, fringe benefits, etc.",Leaves of absence granted under this section,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,56,A leave of absence granted pursuant to this section shall not exceed six years in length.,A leave of absence granted pursuant to this section,other,management,shall,True,active,plain,prohibition,prohibition,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,56,"Beginning September 1, 1997, after an employee has accumulated the maximum days of sick leave, appropriate to the length of the employee's contract, the employee shall be awarded two additional days toward the employee's maximum accumulation, thereby increasing their maximum an additional two days, for each year of perfect attendance occurring after accumulation of the maximum days of sick leave.",the employee,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,57,"Each school year that an employee has unused personal leave days, the employee shall be awarded one additional day of accumulated sick leave for each day of unused personal leave, subject to limitations on maximum accumulation.",the employee,management,worker,shall,False,active,rights_passive,right,obligation,False,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,57,The vacation of an employee shall be taken at a time or at times approved by the Superintendent of Schools.,The vacation of an employee,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,57,"Upon approval of the Superintendent, covered employees may be authorized to carry over up to five days of earned vacation from one fiscal year until December 1 of the next fiscal year.",covered employees,management,worker,may,False,passive,permission_verb,permission,permission,True,0.3,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,57,Utilization of vacation days carried over from one fiscal year to the next shall remain subject to approval by the Superintendent of Schools.,Utilization of vacation days carried over from one fiscal year to the next,other,management,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,57,"The parties agree to collaboratively, through the safety committee process, develop improved security procedures, expand training opportunities for all staff, and engage in cooperative problem solving to improve school safety.",The parties,other,worker,,False,active,plain,other,other,True,0.0,safety_and_working_conditions,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,57,The Association shall have two representatives on the district-wide safety committee.,The Association,worker,worker,shall,False,active,rights_active,right,right,True,1.0,safety_and_working_conditions,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,57,"With staff participation, each school principal shall be responsible for developing a building crisis management plan.",each school principal,management,worker,shall,False,active,obligation_verb,obligation,obligation,True,1.0,safety_and_working_conditions,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,57,The plan shall be shared with all staff and revised annually.,The plan,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,57,"a contract waiver will be allowed if agreed upon, in writing, by both parties.",a contract waiver,other,management,will,False,passive,permission_verb,permission,permission,True,0.9,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,57,Waivers approved through this process will remain in effect through the duration of this Master Agreement.,Waivers approved through this process,other,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,58,"At the elementary and secondary levels, two days will be provided for planning/inservice and teacher work time during the 2003-05 school years.",two days,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,professional_development,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,58,One-half of the time must be used for individual teacher work time,One-half of the time,management,worker,must,False,passive,plain,obligation,obligation,True,1.0,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,58,one-half the time is for building planning or inservices as determined by all building staff.,one-half the time,worker,worker,,False,active,plain,other,other,True,0.0,professional_development,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,58,"The district shall provide mandatory district-delivered in-servicing that will include, but not be limited to: the ethics of assessment, delivery of assessments, delineation and presentation of non-allowable testing practices, and acceptable teaching/reteaching practices.",The district,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,professional_development,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,58,Staff members with current OPS identification will be allowed entry for the staff member only into any Omaha Public Schools District spectator sport event.,Staff members with current OPS identification,management,worker,will,False,passive,permission_verb,permission,permission,True,0.9,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,59,"In an effort to foster innovation and maintain the highest possible quality educational opportunities for students, contract provisions as discussed below may be waived.",contract provisions,management,management,may,False,passive,permission_verb,permission,permission,True,0.3,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,59,Schools are encouraged to implement innovative approaches brought about as a result of the school improvement planning process and approved by the Principal and the Superintendent of Schools.,Schools,management,management,,False,passive,plain,other,other,True,0.0,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,59,The Association or the Board of Education may also bring forward innovative proposals that have a district-wide impact.,The Association or the Board of Education,other,management,may,False,active,plain,permission,permission,True,0.3,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,59,"If such innovations are deemed to be at variance with the contract, a waiver may be requested, before implementation, by representatives of the Omaha Education Association and/or representatives of the Board of Education.",a waiver,other,management,may,False,passive,plain,permission,permission,True,0.3,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,63,"Teachers receiving top step supplements in 2013-14 will receive their 2012-13 salary plus an additional $1,200 in 2013-14.",Teachers receiving top step supplements in 2013-14,worker,worker,will,False,active,rights_active,right,right,True,0.9,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,63,"Add Long Service Increment at 5.75% of Long Service Increment Base after 20, 25, 30, 35, 40, and 45 years if the teacher is on the 20-year plan and at 3.45% of Long Service Increment Base after 15, 20, 25, 30, 35, 40, and 45 years if the teacher is on the 15-year plan.",[The District],management,worker,,False,active,plain,other,obligation,False,0.0,compensation,True,"Imperative directive; grammatical subject omitted, acting party inferred as management."
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,73,"Teacher Leaders receiving top step supplements in 2013-14 will receive their 2012-13 salary plus an additional $1,200 in 2013-14.",Teacher Leaders receiving top step supplements in 2013-14,worker,worker,will,False,active,rights_active,right,right,True,0.9,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,76,"Helping and Lead Teachers receiving top step supplements in 2013-14 will receive their 2012-13 salary plus an additional $1,200 in 2013-14.",Helping and Lead Teachers receiving top step supplements in 2013-14,worker,worker,will,False,active,rights_active,right,right,True,0.9,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,77,OPS and OEA agree to complete a joint study of the feasibility of studying the use of funds 79-309.01 which dedicated future revenues from wind and solar development on school lands to “Performance Based Pay Plans.”,OPS and OEA,other,worker,,False,active,plain,other,other,True,0.0,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,77,"This study shall commence no later than October 1, 2012 and be completed no later than March 15, 2013.",This study,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,77,Recommendations from this study should be provided to the district and association for purposes of bargaining a contract to implement a mutually agreeable pay for performance plan in the negotiated agreement that meet the requirements of 79-309.01.,Recommendations from this study,management,worker,should,False,passive,rights_passive,right,obligation,False,0.7,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,77,The district shall appoint up to 5 people to the study committee,The district,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,77,the association shall appoint up to 5 persons to the study committee.,the association,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,77,The study shall meet at mutually agreeable times and locations.,The study,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,77,"Pre-K and Early Childhood Special Education teachers’ shall have a minimum of 400 minutes, during student contact time, of preparation/conferences/planning time during a two-week instructional period for the school year.",Pre-K and Early Childhood Special Education teachers’,worker,worker,shall,False,active,plain,obligation,right,False,1.0,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,77,Head Start Teachers shall receive a minimum of 300 minutes of preparation/conference/planning time during a two week instructional period for the school year.,Head Start Teachers,worker,worker,shall,False,active,rights_active,right,right,True,1.0,workload,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,77,The Omaha Education Association and the Omaha Public Schools agree to a Memo of Understanding to provide compensation for the Student Assistance Team coordinators and Student Assistant Team Members per the following provisions.,The Omaha Education Association and the Omaha Public Schools,other,worker,,False,active,plain,other,other,True,0.0,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,77,All schools under 500 (based on each year’s official fall student membership) shall be allotted one (1) intramural unit,All schools under 500 (based on each year’s official fall student membership),other,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,Truncated at end of chunk.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,78,"schools with 500 or more shall be allotted two (2) intramural units to provide pay for SAT coordinators, who are classroom teachers, counselors, or nurses, for before and after duty hours.",schools with 500 or more,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,78,All schools under 500 (based on each year’s official fall student membership) shall be allotted three (3) intramural units,All schools under 500,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,78,"schools of 500 or more shall be allotted four (4) intramural units to provide pay for identified Student Assistance Team members, who are classroom teachers, counselors, or nurses, for SAT-related duties conducted before and after duty hours.",schools of 500 or more,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,78,Individual coordinators and team members will not receive from the intramural units’ more than .00095 times the Extra Duty Base per hour.,Individual coordinators and team members,worker,management,will,True,active,rights_active,other,prohibition,False,0.0,compensation,True,Operates as a compensation cap.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,78,"The District and Association shall choose five representatives from their respective groups to serve on a joint study committee regarding the current compensation package as it related to the salary schedule, top step, and long service increment.",The District and Association,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,78,The committee shall meet in conjunction with the State Statue 79-309.1 Feasibility Study a minimum of 4 times each school year during 2012-2013.,The committee,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,78,"Staff should agree upon and reserve alternate Mondays for faculty/school improvement and/or study groups/committees, if needed, for planning and team reflection on teaching strategies.",Staff,worker,worker,should,False,active,plain,obligation,obligation,True,0.7,professional_development,True,
