document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,41,"Where feasible, suitable closet space with locks will be provided for each employee in his/her work space to store coats, other personal articles, and instructional material and supplies.",suitable closet space with locks,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,41,Classroom windows will have appropriate window coverings where necessary.,Classroom windows,other,worker,will,False,active,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,41,"Books, papers, pencils, pens, chalk, erasers, and other such material required in daily employee responsibility will be provided upon approval of the building administrator.","Books, papers, pencils, pens, chalk, erasers, and other such material required in daily employee responsibility",management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,41,"Subject to administrative approval, the faculty will have the right to install a reasonable number of vending machines in any faculty lounge.",the faculty,worker,worker,will,False,active,rights_active,right,right,True,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,41,The proceeds from all such machines will be used by that school's faculty.,The proceeds from all such machines,worker,worker,will,False,passive,plain,obligation,obligation,True,0.9,benefits,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,41,An employee work area will be provided in each school to aid in the preparation of instructional materials.,An employee work area,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,41,"Employees will have direct access to photocopying equipment and necessary copier supplies (toner, paper, staples, etc.).",Employees,worker,worker,will,False,active,rights_active,right,right,True,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,41,Such equipment will be repaired as promptly as feasible by the District.,Such equipment,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,41,A furnished faculty lounge will be provided in each school.,A furnished faculty lounge,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,41,Accessible telephones in relatively private areas will be provided in each building in a ratio of approximately one (1) to eighteen (18) employees.,Accessible telephones in relatively private areas,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,41,"With reasonable notice to the principal's office, an administrative phone with long distance capability will be made available to call parents who are at a location requiring long distance access.",an administrative phone with long distance capability,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,an administrative phone with long distance capability will be made available to call parents who are at a location requiring long distance access.,an administrative phone with long distance capability,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,A serviceable desk and chair will be provided for the use of each employee.,A serviceable desk and chair,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,Necessary filing space will be provided upon the request of the employee.,Necessary filing space,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,"Employee restrooms, separate from students, will be provided and maintained in each school.","Employee restrooms, separate from students",management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,"A dining area, separate from students, for the use of all employees will be provided in each school.","A dining area, separate from students, for the use of all employees",management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,"A computer, chalkboard, white board and/or smart board will be provided and maintained in each classroom.","A computer, chalkboard, white board and/or smart board",management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,"Employees who work in more than one school building will be assigned a work area, if available, in each school appropriate to the nature of their job.",Employees who work in more than one school building,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,The Building Administrator in conjunction with his teaching staff will give consideration to the teaching staff s audio/visual purchase and repair needs in setting budget priorities.,The Building Administrator in conjunction with his teaching staff,management,worker,will,False,active,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,A printer in a confidential area will be designated by the Principal in each building.,A printer in a confidential area,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,A zoned printer shall not be located in any employee's classroom without the agreement of the employee.,A zoned printer,management,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,An employee whose job assignment requires the handling of a significant amount of confidential material may request an individual printer at his/her work location through the building Principal.,An employee whose job assignment requires the handling of a significant amount of confidential material,worker,worker,may,False,active,plain,permission,permission,True,0.3,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,An individual printer shall be located in the work location of the Association President.,An individual printer,management,management,shall,False,active,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,Deductions beyond those stipulated above will be pursuant to law or at the discretion of the Board.,Deductions beyond those stipulated above,management,management,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,Deduction for Association dues will be made on a bi-weekly basis,Deduction for Association dues,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,42,will be transmitted in two (2) checks to the Association.,Deduction for Association dues,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,43,All deductions under this article will be promptly sent to the receiving agency.,All deductions under this article,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,43,the Board will deduct any and all Association dues owed the Association under his/her authorization from the employee's last paycheck,the Board,management,worker,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,43,promptly transmit same to the Association.,the Board,management,worker,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,43,Each employee who participates in in-service programs at the District level will be given an opportunity to evaluate such programs.,Each employee who participates in in-service programs at the District level,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,professional_development,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,43,employees involved in the activity will be compensated at a rate equal to or higher than the State rate.,employees involved in the activity,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,43,the cost of the course work for such additional certification will be borne by the employee.,the cost of the course work for such additional certification,worker,management,will,False,passive,plain,obligation,obligation,True,0.9,professional_development,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,43,the Board will pay the full cost of tuition and necessary expenses as follows:,the Board,management,worker,will,False,active,plain,obligation,obligation,True,0.9,benefits,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,43,"travel by private automobile will be reimbursed at the State mileage rate plus tolls, if applicable.",travel by private automobile,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,43,Travel by commercial carrier will be coach class or the equivalent thereof,Travel by commercial carrier,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,43,the Board may approve other than coach class on an ad hoc basis,the Board,management,worker,may,False,active,plain,permission,permission,True,0.3,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,43,reimbursement for meals and lodging will be at the rate established or approved by the Board;,reimbursement for meals and lodging,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,43,"such reimbursement will be no greater than the cost of round trip transportation, meals, and lodging;",such reimbursement,other,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,43,alternative financial arrangements to those set forth herein will be by mutual agreement of the Board and the employee.,alternative financial arrangements to those set forth herein,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,43,"The Board agrees to pass on to employees funds received by the District, appropriated and funded by the State of Delawar",The Board,management,worker,,False,active,plain,other,obligation,False,0.0,compensation,True,Truncated at end of chunk.
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,44,(d) alternative financial arrangements to those set forth herein will be by mutual agreement of the Board and the employee.,(d) alternative financial arrangements to those set forth herein,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,44,"The Board agrees to pass on to employees funds received by the District, appropriated and funded by the State of Delaware General Assembly for the purpose of tuition reimbursement in accordance with the rules and regulations established by the General Assembly.",The Board,management,worker,,False,active,plain,other,obligation,False,0.0,benefits,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,44,"Beginning the 2012-2013 school year, the District will provide up to $25,000 in Local Funds each year for tuition reimbursements, with a maximum of $2,500 per year for an employee.",the District,management,worker,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,44,The course(s) must be directly related to the teaching profession and subject to the approval of the Superintendent or his designee.,The course(s),other,management,must,False,active,plain,obligation,obligation,True,1.0,professional_development,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,44,"The District and Association agree to meet and discuss Professional Development and mutually to plan changes in content and delivery for subsequent years, including programs to enhance and expand instruction of special education techniques and programs.",The District and Association,other,worker,,False,active,plain,other,other,True,0.0,professional_development,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,44,Student recordkeeping systems shall be available as soon as possible after the beginning of the school year for each student assigned to an employee.,Student recordkeeping systems,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,44,No duplicate recordkeeping systems will be required to be maintained by the employee.,No duplicate recordkeeping systems,worker,worker,will,True,passive,obligation_verb,right,right,True,0.9,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,44,he/she will be provided with available evaluation instruments designed for that purpose.,he/she,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,44,"The Board and the Association agree that all practices, procedures, and policies of the District will clearly exemplify that there will be no discrimination in the hiring, training, assignment, promotion, transfer, evaluation, or discipline of employees or in the application or administration of this Agreement on the basis of race, creed, color, religion, national origin, sex, marital status, handicap, or age.",The Board and the Association,other,worker,will,False,active,plain,obligation,other,False,0.9,teacher_rights_and_conduct,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,44,"If any provision of this Agreement or application thereof is held contrary to law, then such provision or application will be null and void;",such provision or application,other,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,44,all other provisions and application will continue in full force and effect.,all other provisions and application,other,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,44,"Additionally, the parties agree to meet and renegotiate concerning the provision or application held contrary to law.",the parties,other,worker,,False,active,plain,other,other,True,0.0,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,44,this Agreement during its duration will be controlling over the inconsistent language.,this Agreement,other,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,45,"If an individual contract contains any language inconsistent with this Agreement, this Agreement during its duration will be controlling over the inconsistent language.",this Agreement,other,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,45,"If during the life of this Agreement any administrative rule or regulation or Board policy will be inconsistent with the provisions of this Agreement, this Agreement during its life will be controlling over the inconsistent language in such administrative rules and regulations or Board policy.",this Agreement,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,45,"Nothing in this Agreement which changes existing Board policy, rules, or regulations will operate retroactively unless expressly so stated.","Nothing in this Agreement which changes existing Board policy, rules, or regulations",other,management,will,True,active,plain,prohibition,prohibition,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,45,Notices under this Agreement will be given by either party to the other by certified mail with an email copy as follows:,Notices under this Agreement,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,45,The District shall put a copy of the collective bargaining agreement on line for access by employees and will print at District expense one hundred (100) copies to be provided to RCEA.,The District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,45,The parties agree to implement a Drug/Alcohol Testing Program for employees where there is testing based upon a reasonable suspicion or where there is an accident or incident.,The parties,other,management,,False,active,plain,other,other,True,0.0,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,45,The Association President and the Superintendent or designee and their advisors shall meet to discuss details of the program.,The Association President and the Superintendent or designee and their advisors,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,45,"Agreements or alternative recommendations, if requiring Board approval, shall be submitted to the Board for decision by the end of each school year.",Agreements or alternative recommendations,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,45,The parties refer the issue for analysis to District liaisons.,The parties,other,worker,,False,active,plain,other,other,True,0.0,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,45,The issue of Teachers on Special Assignment shall be referred to the Association President and Assistant Superintendent for analysis.,The issue of Teachers on Special Assignment,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,45,The Board and the Association agree to the maintenance of vital committees made up of Association and District representatives.,The Board and the Association,other,worker,,False,active,plain,other,other,True,0.0,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,45,Each committee shall have a maximum of five (5) representatives appointed by the Superintendent and five (5) representatives appointed by the Association President.,Each committee,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,45,"All committees shall have co-chairs, one (1) appointed by the Superintendent and one (1) appointed by the Association President.",All committees,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,46,These committees shall begin their separate meetings not later than October 1 of each school year,These committees,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,46,and present their recommendations or alternate recommendations to the Superintendent by May 1 of each school year.,These committees,other,worker,may,False,active,plain,permission,obligation,False,0.3,other,True,Elliptical clause sharing subject and modal with preceding sentence.
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,46,Any recommendation made to the Board will have attached to it all recommendations and alternate recommendations made by the committee to the Superintendent.,Any recommendation,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,46,Additional meetings beyond October 1 each year will be scheduled at times and dates mutually determined by the co-chairs.,Additional meetings,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,46,The Superintendent may add third parties to the Discipline Committee not to exceed a total of five (5) such individuals.,The Superintendent,management,management,may,False,active,plain,permission,permission,True,0.3,discipline,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,46,"The Special Education Committee will make recommendations to the Superintendent pertaining to the special education program including, but not limited to, recommendations for compliance with the law.",The Special Education Committee,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,46,"In order to make such recommendations, the Special Education Committee and the Association will be given access to the following information that is confidential to the collective bargaining process:",the Special Education Committee and the Association,other,worker,will,False,passive,rights_passive,right,right,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,46,the Committee may make recommendations regarding technological needs to assist the educational mission.,the Committee,other,worker,may,False,active,plain,permission,permission,True,0.3,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,47,Employees assigned to work with students defined as handicapped by the Individuals with Disabilities Act (IDEA) or other applicable laws will be provided the professional development necessary to comply with this law as determined by the Superintendent or designee.,Employees assigned to work with students defined as handicapped by the Individuals with Disabilities Act (IDEA) or other applicable laws,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,professional_development,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,47,The District will supply the necessary resources as determined by the Superintendent or designee to meet the requirements of law.,The District,management,worker,will,False,active,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,47,"Employees assigned to work with students defined as handicapped by IDEA, or other applicable laws, will be provided with resource and support personnel required to meet the legal requirements of IDEA, or other applicable laws, as determined by the Superintendent or designee.","Employees assigned to work with students defined as handicapped by IDEA, or other applicable laws",management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,47,"In the development of recommendations for compliance with the law, the Superintendent or designee will work cooperatively with the Association as well as other agencies, administrators, parents, students, and teachers.",the Superintendent or designee,management,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,47,No special education teacher will be required to accept the assignment of volunteer aides.,No special education teacher,management,worker,will,True,passive,obligation_verb,right,right,True,0.9,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,47,Consent will not be unreasonably withheld.,Consent,management,worker,will,True,passive,plain,prohibition,prohibition,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,47,"If within a School there is an issue among special education teachers regarding caseload equity, the Principal (or designee) and Educational Diagnostician will meet with the teachers and RCEA representative and attempt to resolve the concern.",the Principal (or designee) and Educational Diagnostician,management,worker,will,False,active,plain,obligation,obligation,True,0.9,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,47,"If the issue remains, the representative, the School Educational Diagnostician and the School Principal (or designee) will meet with the District Educational Diagnostician, the Director of Special Services and Assistant Superintendent supervising Special Services to attempt to resolve the issue.","the representative, the School Educational Diagnostician and the School Principal (or designee)",management,worker,will,False,active,plain,obligation,obligation,True,0.9,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,48,"When class size or range of student abilities becomes excessive in the opinion of the teacher involved, the teacher is encouraged to call this to the attention of the building principal in writing.",the teacher,management,worker,,False,passive,plain,other,other,True,0.0,class_size,True,Non-binding encouragement; implicit agent is management.
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,48,The building principal and the appropriate manager will meet with the teacher within five (5) days to give reasons for the situation and to explore methods to resolve the situation.,The building principal and the appropriate manager,management,worker,will,False,active,plain,obligation,obligation,True,0.9,class_size,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,48,"In the event the situation is not or cannot be resolved at the level of the principal's supervisor, the Association may within five (5) days appeal the matter to the Superintendent.",the Association,worker,worker,may,False,active,plain,permission,permission,True,0.3,class_size,True,Conditional clause modifies operative permission.
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,48,"If within ten (10) days of that appeal the situation is not or cannot be resolved at the level of Superintendent or designee, the Association may make a written appeal to the Board of Education seeking resolution of this situation.",the Association,worker,worker,may,False,active,plain,permission,permission,True,0.3,class_size,True,Conditional clause modifies operative permission.
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,48,The Board after considering the situation will advise the Association in writing of its decision.,The Board,management,worker,will,False,active,plain,obligation,obligation,True,0.9,class_size,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,48,"The salaries of all full-time employees covered by this Agreement will be the salaries prescribed by Chapter 13, Title 14, Delaware Code, plus supplements as set forth in Appendices A, B, and C which are attached.",The salaries of all full-time employees covered by this Agreement,other,worker,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,48,The salaries of all part-time employees covered by this Agreement will be duly prorated as prescribed by law and in accordance with the provisions cited above.,The salaries of all part-time employees covered by this Agreement,other,worker,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,48,The Extra Pay for Extra Responsibility salaries are set forth as Appendix D which is attached.,The Extra Pay for Extra Responsibility salaries,other,worker,,False,active,plain,other,other,True,0.0,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,48,Employees may elect to have their paychecks deposited to their accounts by the District in any New Castle County bank which agrees to accept such deposits in accordance with procedures established by the District,Employees,worker,worker,may,False,active,plain,permission,permission,True,0.3,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,48,"this process, however, is subject to State approval.",this process,other,management,,False,active,plain,other,other,True,0.0,other,True,
