document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,281,Substitutes are not to report changes in the initial assignment to the substitute calling unit.,Substitutes,worker,worker,,True,active,prohibition_verb,permission,prohibition,False,0.85,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,281,"A substitute who should have been assigned, but was not assigned due to a clerical error, shall be granted one of the following remedies, at the employee's option:","A substitute who should have been assigned, but was not assigned due to a clerical error",management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,281,"A substitute who was physically injured during an act or acts of violence related to and during the performance of assignment duties may specify a ""Do Not Send"" designation for that school without being charged with an ""unavailable.""",A substitute who was physically injured during an act or acts of violence related to and during the performance of assignment duties,worker,worker,may,False,active,permission_verb,permission,permission,True,0.3,safety_and_working_conditions,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,281,"Substitutes who are assigned by the Certificated Substitute Assignment Unit have a right to work and be paid for the service they provide whether at the school site to which originally assigned or if necessary, to an alternate assignment specified by the District.",Substitutes who are assigned by the Certificated Substitute Assignment Unit,worker,worker,,False,active,rights_active,right,right,True,0.85,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,281,"If assigned to an alternate assignment, paid service time shall be reported from the time of arrival at the original school site.",paid service time,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,Inanimate subject.
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,281,"If a substitute declines an alternate assignment, the substitute shall not be entitled to pay for that day;",the substitute,worker,management,shall,True,active,rights_passive,other,other,True,0.0,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,281,"however, such substitute shall not receive an unavailable.",such substitute,worker,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,282,"A written list of all SBM (School Based Management) schools with adjusted teaching schedules (daily or occasional longer or shorter teaching schedules, pursuant to their School Based Management plan) shall be provided to all substitute teachers.","A written list of all SBM (School Based Management) schools with adjusted teaching schedules (daily or occasional longer or shorter teaching schedules, pursuant to their School Based Management plan)",management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,282,Assignments to SBM schools with adjusted schedules will be offered in the same manner as to non-SBM schools.,Assignments to SBM schools with adjusted schedules,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,transfers,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,282,"No special ""non-available"" notation will be made as a result of an assignment offer to a S.M. school.","No special ""non-available"" notation",management,worker,will,True,passive,plain,prohibition,prohibition,True,0.9,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,282,"The substitute on-site obligation at S.M. schools with adjusted schedules will not be greater than normal, even if the teaching time is lesser or greater.",The substitute on-site obligation at S.M. schools with adjusted schedules,management,worker,will,True,active,plain,prohibition,prohibition,True,0.9,workload,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,282,Pay for substitutes at such schools will not be adjusted to reflect the revised schedules.,Pay for substitutes at such schools,management,worker,will,True,passive,plain,prohibition,prohibition,True,0.9,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,282,The request list is limited to those who are available at least two days per week provided that they are available Friday and Monday and approved by the site administrator in consultation with the faculty.,The request list,management,management,,False,active,plain,other,other,True,0.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,282,Remaining openings shall be filled from geographic area pools.,Remaining openings,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,282,"Substitutes' names shall be arranged by the date of election to certificated service on separate lists for each pool according to service category (elementary K-6, or a given secondary subject field), and called in the following priority order:",Substitutes' names,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,283,These shall be assigned by seniority order within service category.,These,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,seniority,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,283,"Year-year school teachers off-track and available to substitute at least two days per week at their home school, but need not remain available each week of the off-track period.",Year-year school teachers off-track and available to substitute at least two days per week at their home school,worker,worker,need,True,active,plain,prohibition,prohibition,True,0.7,workload,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,283,the calling priority order shall be as described in 5.3 above,the calling priority order,other,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,283,"will be restricted to a limited number of substitutes who have volunteered for summer duty and have been selected, again based upon the above priority order.",the calling priority order,other,management,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,283,During emergencies the above priorities may be temporarily suspended.,the above priorities,other,management,may,False,passive,plain,permission,permission,True,0.3,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,283,"A substitute may be changed from any high priority to the substitute unit's ""standby list"" for any of the following causes:",A substitute,management,management,may,False,passive,plain,permission,permission,True,0.3,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,283,Off-track teachers shall be permitted not more than three in each off-track period.,Off-track teachers,management,management,shall,False,passive,permission_verb,permission,permission,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,284,Refuses an assignment within the geographic limits set forth in 5.0 above.,substitute,worker,management,,False,active,plain,other,other,True,0.0,other,True,Implied subject 'substitute' from preceding context.
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,284,a refusal will not be charged if the call was received before 5:30 a.m. or after 8:30 a.m. or was for assignment of less than a full day.,a refusal,management,worker,will,True,passive,rights_passive,other,prohibition,False,0.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,284,Refuses to accept the extension of an assignment within availability designation.,substitute,worker,management,,False,active,plain,other,other,True,0.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,284,"non-incentive substitutes may refuse to accept extension of an assignment without it being counted as a refusal, in any of the following circumstances:",non-incentive substitutes,worker,worker,may,False,active,plain,permission,permission,True,0.3,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,284,Fails to answer the telephone personally between 5:30 a.m. and 8:30 a.m.,substitute,worker,management,,False,active,plain,other,other,True,0.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,284,Has a busy telephone line during two attempted calls during the hours specified in (3).,substitute,worker,management,,False,active,plain,other,other,True,0.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,284,Declares unavailability.,substitute,worker,management,,False,active,plain,other,other,True,0.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,284,"only one ""unavailable"" will be charged for that period.","only one ""unavailable""",management,worker,will,False,passive,rights_passive,right,prohibition,False,0.9,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,285,Names of substitutes on the standby list shall be called after all other available substitutes have been assigned.,Names of substitutes on the standby list,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,285,Name-requests will not behonored for those on the standby list.,Name-requests,management,management,will,True,passive,plain,prohibition,prohibition,True,0.9,other,True,Source typo 'behonored'
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,285,A substitute who is placed on the standby list shall be given immediate notice thereof and an opportunity for prompt administrative review by the coordinator of the Certificated Substitute Assignment Unit.,A substitute who is placed on the standby list,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,285,Such review shall be without prejudice to any rights the substitute may have under the grievance procedure.,Such review,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,285,"After a period equivalent to six working months, substitutes on the standby list may be returned to a higher priority, provided that an Inadequate Service Report was not received during that period.",substitutes on the standby list,management,worker,may,False,passive,plain,permission,permission,True,0.3,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,285,"Upon request, substitutes shall be advised of their rank on the calling priority list.",substitutes,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,285,Each school shall post and distribute to teachers a copy of its substitute name-request list (preferred substitute list) and a copy of the list of off-track teachers (if any) available to substitute during their off-track periods.,Each school,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,285,These lists shall include the teachers' employee numbers to ensure that the proper substitute is requested and assigned.,These lists,other,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,285,Copies of preferred substitute lists shall be forwarded by the local sites to the Substitute Assignment Unit where they shall be available for review by the UTLA Substitute Subcommittee Chairperson.,Copies of preferred substitute lists,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,Agent: local sites
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,285,A substitute who cannot reasonably expect to reach a school before class begins must attempt to call the school upon accepting the assignment in order that appropriate interim coverage arrangements can be made at the school.,A substitute who cannot reasonably expect to reach a school before class begins,worker,management,must,False,active,plain,obligation,obligation,True,1.0,workload,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,285,"If a regular teacher in a secondary school is doing replacement service for the class of a late arrival substitute, the regular teacher may complete the period of replacement service if one-half of the period has already been completed.",the regular teacher,worker,worker,may,False,active,plain,permission,permission,True,0.3,workload,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,285,Substitute teachers must serve a full teaching day to receive a full day's pay.,Substitute teachers,worker,management,must,False,active,plain,obligation,obligation,True,1.0,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,285,Time should be reported to the nearest tenth of an hour (6 minutes) from the time instruction begins.,Time,worker,management,should,False,passive,plain,obligation,obligation,True,0.7,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,285,Those who serve a full day shall be time-reported for the same number of hours as the employee for whom they are substituting.,Those who serve a full day,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,286,Service for less than a full day will be compensated proportionately unless the late arrival is due to a late call from the substitute unit which does not permit the substitute to reach the school before class begins.,Service for less than a full day,other,management,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,286,the substitute will be given an opportunity to make up the late time (up to a maximum of one hour) at the end of the school day.,the substitute,management,worker,will,False,passive,rights_passive,right,right,True,0.9,workload,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,286,"Substitutes who are assigned for less than a full teaching day, but were not so informed at the time of the assignment offer (and it was not otherwise apparent) shall be entitled to a full day's pay, provided that they perform other duties as assigned for the balance of the workday.","Substitutes who are assigned for less than a full teaching day, but were not so informed at the time of the assignment offer (and it was not otherwise apparent)",management,worker,shall,False,passive,rights_passive,right,right,True,1.0,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,286,the substitute will be permitted to serve and be paid for a full day.,the substitute,management,worker,will,False,passive,permission_verb,permission,permission,True,0.9,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,286,The school must confirm the terms of the assignment offer with the substitute unit.,The school,management,worker,must,False,active,plain,obligation,obligation,True,1.0,workload,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,286,"A substitute who is assigned duties beyond the regular assignment and for which the regular employee is compensated (e.g., UTP duties) shall be time-reported for the full time of the additional assignment.","A substitute who is assigned duties beyond the regular assignment and for which the regular employee is compensated (e.g., UTP duties)",management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,286,Any employee serving as a substitute may be released from a particular substitute assignment by the immediate administrator or designee at the end of any working day.,Any employee serving as a substitute,management,management,may,False,passive,permission_verb,permission,permission,True,0.3,workload,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,286,"The official daily service slip completed by the office manager or designee, and reflecting hours worked, shall indicate whether the substitute has been held over or released from the assignment.","The official daily service slip completed by the office manager or designee, and reflecting hours worked",other,management,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,286,This procedure shall not be applicable to substitutes serving in extended substitute assignment status.,This procedure,other,management,shall,True,active,plain,prohibition,prohibition,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,286,A substitute is expected to perform in a competent manner all of the regular instructional duties of the absent teacher and other duties reasonably assigned by the principal.,A substitute,management,management,,False,passive,obligation_verb,obligation,obligation,True,0.85,workload,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,286,Failure to satisfactorily perform these duties may result in an Inadequate Service Report.,Failure to satisfactorily perform these duties,other,management,may,False,active,plain,permission,other,False,0.3,evaluation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,287,"Substitutes shall be provided with the information needed to perform the duties of the position including, but not limited to, student attendance information, lesson plans, class roster, appropriate keys, seating chart(s), and security and emergency plans.",Substitutes,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,safety_and_working_conditions,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,287,"When a substitute receives an Inadequate Service Report at a school, either the principal or the substitute may request that the substitute not be assigned to that particular school in the future.",either the principal or the substitute,other,worker,may,False,active,plain,permission,permission,True,0.3,workload,True,mixed parties in subject
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,287,An Inadequate Service Report shall not be considered for the purpose of disciplinary action after a period of four years from the date of issuance.,An Inadequate Service Report,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,discipline,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,287,"However, the Report shall be retained by the District as required by law.",the Report,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,287,Separate calling lists shall be maintained for Development Centers and Children's Centers.,Separate calling lists,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,287,Additional telephone lines will be established for the North Service Area and South Area with remote call forwarding service to the Central Substitute Assignment Unit in order to minimize employee telephone charges.,Additional telephone lines,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,287,The UTLA Article XXX Substitute Committee shall be permitted to give input to the District prior to any reorganization or redesign of the Substitute Assignment Unit.,The UTLA Article XXX Substitute Committee,worker,worker,shall,False,passive,permission_verb,permission,permission,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,288,Applicants must initially apply to one site,Applicants,worker,management,must,False,active,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,288,"and, if not selected at that school, must be available for all schools in that geographic area.",Applicants,worker,management,must,False,active,plain,obligation,obligation,True,1.0,other,True,Subject 'Applicants' is elliptical in the text.
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,288,Applicants may apply for only one subject field and/or program.,Applicants,worker,management,may,False,active,plain,permission,prohibition,False,0.3,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,288,Applicants must be available to serve at least 50% of the entire session.,Applicants,worker,management,must,False,active,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,288,Multitrack year-round school teachers shall not be permitted to serve in the single track school's regular K-12 summer school or extended learning session program,Multitrack year-round school teachers,worker,management,shall,True,active,prohibition_verb,permission,prohibition,False,1.0,workload,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,288,but may serve during intersession programs in a multitrack school.,Multitrack year-round school teachers,worker,worker,may,False,active,plain,permission,permission,True,0.3,workload,True,Subject is elliptical in the text.
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,288,Employees whose basic assignment is limited to Adult Education shall be eligible solely for assignment in Adult Education summer session.,Employees whose basic assignment is limited to Adult Education,worker,management,shall,False,active,permission_verb,permission,prohibition,False,1.0,workload,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,288,Each applicant shall be notified in writing as to assignment (or non-assignment) to a summer session.,Each applicant,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,teacher_rights_and_conduct,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,289,employees must be in permanent or probationary status,employees,worker,management,must,False,active,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,289,must have the appropriate credential,employees,worker,management,must,False,active,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,289,must have taught as a regular classroom teacher or as a summer session or multitrack school intersession teacher in the subject field for which they apply,employees,worker,management,must,False,active,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,289,An employee who is on leave from the District for the semester prior to the summer session is not eligible for assignment.,An employee who is on leave from the District for the semester prior to the summer session,worker,management,,True,active,plain,prohibition,prohibition,True,0.0,leave,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,289,"An applicant who has received, within the most recent two school years immediately preceding the summer session assignment, an overall evaluation or less than ""meets or exceeds"" or a Notice of Unsatisfactory Service or Act, shall not be assigned to a school without the consent of the principal or program coordinator.","An applicant who has received, within the most recent two school years immediately preceding the summer session assignment, an overall evaluation or less than ""meets or exceeds"" or a Notice of Unsatisfactory Service or Act",management,management,shall,True,passive,plain,prohibition,prohibition,True,1.0,evaluation,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,289,the District shall establish and distribute a list of schools for each geographic area showing the specific courses and/or Special Education programs that are planned to be offered at each school (listed by subject field).,the District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,289,Employees shall be selected at each school on the basis of priority and seniority as follows:,Employees,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,seniority,True,
